西群馬病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,西群馬病院,ニシグンマビョウイン,ニシグンマビョーイン
国立音楽大,1292,1292,6849,名詞,固有名詞,組織,*,*,*,国立音楽大,クニタチオンガクダイ,クニタチオンガクダイ
預金保険機構,1292,1292,6849,名詞,固有名詞,組織,*,*,*,預金保険機構,ヨキンホケンキコウ,ヨキンホケンキコー
普賢院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,普賢院,フゲンイン,フゲンイン
新潟県立坂町病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,新潟県立坂町病院,ニイガタケンリツサカマチビョウイン,ニーガタケンリツサカマチビョーイン
トーカロ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,トーカロ,トーカロ,トーカロ
愛知学泉大,1292,1292,6849,名詞,固有名詞,組織,*,*,*,愛知学泉大,アイチガクセンダイ,アイチガクセンダイ
東急エージェンシー,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東急エージェンシー,トウキュウエージェンシー,トーキューエージェンシー
清水屋,1292,1292,6849,名詞,固有名詞,組織,*,*,*,清水屋,シミズヤ,シミズヤ
カワタ,1292,1292,4926,名詞,固有名詞,組織,*,*,*,カワタ,カワタ,カワタ
いばらきコープ生活,1292,1292,8961,名詞,固有名詞,組織,*,*,*,いばらきコープ生活,イバラキコープセイカツ,イバラキコープセイカツ
大日本運輸,1292,1292,6849,名詞,固有名詞,組織,*,*,*,大日本運輸,ダイニッポンウンユ,ダイニッポンウンユ
アイレックス,1292,1292,5122,名詞,固有名詞,組織,*,*,*,アイレックス,アイレックス,アイレックス
リケン,1292,1292,5101,名詞,固有名詞,組織,*,*,*,リケン,リケン,リケン
市邨学園高等学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,市邨学園高等学校,イチムラガクエンコウトウガッコウ,イチムラガクエンコートーガッコー
日経ＢＰ,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日経ＢＰ,ニッケイビーピー,ニッケイビーピー
中央ビルト工業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,中央ビルト工業,チュウオウビルトコウギョウ,チューオービルトコーギョー
鹿児島女子短大,1292,1292,6849,名詞,固有名詞,組織,*,*,*,鹿児島女子短大,カゴシマジョシタンダイ,カゴシマジョシタンダイ
ポニー・キャニオン,1292,1292,5112,名詞,固有名詞,組織,*,*,*,ポニー・キャニオン,ポニーキャニオン,ポニーキャニオン
ニッスイ工業,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ニッスイ工業,ニッスイコウギョウ,ニッスイコーギョー
むつみ,1292,1292,8962,名詞,固有名詞,組織,*,*,*,むつみ,ムツミ,ムツミ
ＪＲ北海道,1292,1292,8017,名詞,固有名詞,組織,*,*,*,ＪＲ北海道,ジェイアールホッカイドウ,ジェイアールホッカイドー
ヤマト運輸,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ヤマト運輸,ヤマトウンユ,ヤマトウンユ
坂出サティ,1292,1292,6849,名詞,固有名詞,組織,*,*,*,坂出サティ,サカイデサティ,サカイデサティ
宏池会,1292,1292,6849,名詞,固有名詞,組織,*,*,*,宏池会,コウチカイ,コーチカイ
東拳,1292,1292,6784,名詞,固有名詞,組織,*,*,*,東拳,トウケン,トーケン
東京工芸大短期大学部,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東京工芸大短期大学部,トウキョウコウゲイダイタンキダイガクブ,トーキョーコーゲイダイタンキダイガクブ
ソニー・ファミリークラブ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ソニー・ファミリークラブ,ソニーファミリークラブ,ソニーファミリークラブ
トゥパク,1292,1292,5122,名詞,固有名詞,組織,*,*,*,トゥパク,トゥパク,トゥパク
日本メクトロン,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日本メクトロン,ニッポンメクトロン,ニッポンメクトロン
大分,1292,1292,4716,名詞,固有名詞,組織,*,*,*,大分,オオイタ,オーイタ
教委,1292,1292,7112,名詞,固有名詞,組織,*,*,*,教委,キョウイ,キョーイ
三共理化学,1292,1292,5611,名詞,固有名詞,組織,*,*,*,三共理化学,サンキョウリカガク,サンキョーリカガク
サンライズ工業,1292,1292,5122,名詞,固有名詞,組織,*,*,*,サンライズ工業,サンライズコウギョウ,サンライズコーギョー
羽生三洋電子,1292,1292,6849,名詞,固有名詞,組織,*,*,*,羽生三洋電子,ハニュウサンヨウデンシ,ハニューサンヨーデンシ
湯の郷観光,1292,1292,7165,名詞,固有名詞,組織,*,*,*,湯の郷観光,ユノゴウカンコウ,ユノゴーカンコー
東陶機器,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東陶機器,トウトウキキ,トートーキキ
電通資材,1292,1292,6849,名詞,固有名詞,組織,*,*,*,電通資材,デンツウシザイ,デンツーシザイ
東北ミサワホーム,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東北ミサワホーム,トウホクミサワホーム,トーホクミサワホーム
上海京劇院,1292,1292,8600,名詞,固有名詞,組織,*,*,*,上海京劇院,シャンハイキョウゲキイン,シャンハイキョーゲキイン
七尾養護学校,1292,1292,5611,名詞,固有名詞,組織,*,*,*,七尾養護学校,ナナオヨウゴガッコウ,ナナオヨーゴガッコー
大阪外大,1292,1292,6849,名詞,固有名詞,組織,*,*,*,大阪外大,オオサカガイダイ,オーサカガイダイ
ホンダ学園,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ホンダ学園,ホンダガクエン,ホンダガクエン
カモラ,1292,1292,4817,名詞,固有名詞,組織,*,*,*,カモラ,カモラ,カモラ
日本下水道事業団,1292,1292,8303,名詞,固有名詞,組織,*,*,*,日本下水道事業団,ニホンゲスイドウジギョウダン,ニホンゲスイドージギョーダン
唐津赤十字病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,唐津赤十字病院,カラツセキジュウジビョウイン,カラツセキジュージビョーイン
山口,1292,1292,7853,名詞,固有名詞,組織,*,*,*,山口,ヤマグチ,ヤマグチ
長信銀,1292,1292,7124,名詞,固有名詞,組織,*,*,*,長信銀,チョウシンギン,チョーシンギン
東海機器工業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東海機器工業,トウカイキキコウギョウ,トーカイキキコーギョー
全糧連,1292,1292,6849,名詞,固有名詞,組織,*,*,*,全糧連,ゼンリョウレン,ゼンリョーレン
第一證券経済研究所,1292,1292,6849,名詞,固有名詞,組織,*,*,*,第一證券経済研究所,ダイイチショウケンケイザイケンキュウショ,ダイイチショーケンケイザイケンキューショ
主税局,1292,1292,3891,名詞,固有名詞,組織,*,*,*,主税局,シュゼイキョク,シュゼイキョク
高松高専,1292,1292,6849,名詞,固有名詞,組織,*,*,*,高松高専,タカマツコウセン,タカマツコーセン
新東,1292,1292,6599,名詞,固有名詞,組織,*,*,*,新東,シントウ,シントー
日本スポーツ企画出版社,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日本スポーツ企画出版社,ニッポンスポーツキカクシュッパンシャ,ニッポンスポーツキカクシュッパンシャ
産能大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,産能大学,サンノウダイガク,サンノーダイガク
東山口信用金庫,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東山口信用金庫,ヒガシヤマグチシンヨウキンコ,ヒガシヤマグチシンヨーキンコ
サカタのタネ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,サカタのタネ,サカタノタネ,サカタノタネ
東京カソード研究所,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東京カソード研究所,トウキョウカソードケンキュウショ,トーキョーカソードケンキューショ
宮の森記念病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,宮の森記念病院,ミヤノモリキネンビョウイン,ミヤノモリキネンビョーイン
新日鉄,1292,1292,6841,名詞,固有名詞,組織,*,*,*,新日鉄,シンニッテツ,シンニッテツ
マスターネット,1292,1292,5122,名詞,固有名詞,組織,*,*,*,マスターネット,マスターネット,マスターネット
平岡介護福祉専門学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,平岡介護福祉専門学校,ヒラオカカイゴフクシセンモンガッコウ,ヒラオカカイゴフクシセンモンガッコー
フジパンストアー,1292,1292,5122,名詞,固有名詞,組織,*,*,*,フジパンストアー,フジパンストアー,フジパンストアー
帝京技術科学大,1292,1292,6849,名詞,固有名詞,組織,*,*,*,帝京技術科学大,テイキョウギジュツカガクダイ,テイキョーギジュツカガクダイ
頸南病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,頸南病院,ケイナンビョウイン,ケイナンビョーイン
光が丘高等学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,光が丘高等学校,ヒカリガオカコウトウガッコウ,ヒカリガオカコートーガッコー
西部電機,1292,1292,6849,名詞,固有名詞,組織,*,*,*,西部電機,セイブデンキ,セイブデンキ
マルシェ,1292,1292,5189,名詞,固有名詞,組織,*,*,*,マルシェ,マルシェ,マルシェ
中国バンドー,1292,1292,6849,名詞,固有名詞,組織,*,*,*,中国バンドー,チュウゴクバンドー,チューゴクバンドー
エムケーシー・スタット,1292,1292,5122,名詞,固有名詞,組織,*,*,*,エムケーシー・スタット,エムケーシースタット,エムケーシースタット
東京工業大,1292,1292,6802,名詞,固有名詞,組織,*,*,*,東京工業大,トウキョウコウギョウダイ,トーキョーコーギョーダイ
新・新党,1292,1292,5865,名詞,固有名詞,組織,*,*,*,新・新党,シンシントウ,シンシントー
富士通電装,1292,1292,6849,名詞,固有名詞,組織,*,*,*,富士通電装,フジツウデンソウ,フジツーデンソー
京王,1292,1292,4947,名詞,固有名詞,組織,*,*,*,京王,ケイオウ,ケイオー
都市交,1292,1292,6851,名詞,固有名詞,組織,*,*,*,都市交,トシコウ,トシコー
東大セミナー高等部,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東大セミナー高等部,トウダイセミナーコウトウブ,トーダイセミナーコートーブ
三交百貨店,1292,1292,5611,名詞,固有名詞,組織,*,*,*,三交百貨店,サンコウヒャッカテン,サンコーヒャッカテン
正田醤油,1292,1292,6849,名詞,固有名詞,組織,*,*,*,正田醤油,ショウダショウユ,ショーダショーユ
大和高田市立病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,大和高田市立病院,ヤマトタカダシリツビョウイン,ヤマトタカダシリツビョーイン
アールビバン,1292,1292,5122,名詞,固有名詞,組織,*,*,*,アールビバン,アールビバン,アールビバン
ツムラ,1292,1292,4687,名詞,固有名詞,組織,*,*,*,ツムラ,ツムラ,ツムラ
ジョイス,1292,1292,5302,名詞,固有名詞,組織,*,*,*,ジョイス,ジョイス,ジョイス
共立食品,1292,1292,6849,名詞,固有名詞,組織,*,*,*,共立食品,キョウリツショクヒン,キョーリツショクヒン
神大,1292,1292,6856,名詞,固有名詞,組織,*,*,*,神大,シンダイ,シンダイ
四国基督教学園,1292,1292,5611,名詞,固有名詞,組織,*,*,*,四国基督教学園,シコクキリストキョウガクエン,シコクキリストキョーガクエン
渡辺海苔店,1292,1292,6849,名詞,固有名詞,組織,*,*,*,渡辺海苔店,ワタナベノリテン,ワタナベノリテン
東京スタイル,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東京スタイル,トウキョウスタイル,トーキョースタイル
東都楽団,1292,1292,6845,名詞,固有名詞,組織,*,*,*,東都楽団,トウトガクダン,トートガクダン
富士電機イー・アイ・シー,1292,1292,6849,名詞,固有名詞,組織,*,*,*,富士電機イー・アイ・シー,フジデンキイーアイシー,フジデンキイーアイシー
利根コカ・コーラボトリング,1292,1292,6849,名詞,固有名詞,組織,*,*,*,利根コカ・コーラボトリング,トネコカコーラボトリング,トネコカコーラボトリング
日本ティ・アンド・ビー,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日本ティ・アンド・ビー,ニホンティアンドビー,ニホンティアンドビー
ＭｒＪＯＨＮ,1292,1292,8034,名詞,固有名詞,組織,*,*,*,ＭｒＪＯＨＮ,ミスタージョン,ミスタージョン
コニカプラザ,1292,1292,4678,名詞,固有名詞,組織,*,*,*,コニカプラザ,コニカプラザ,コニカプラザ
健静会,1292,1292,6849,名詞,固有名詞,組織,*,*,*,健静会,ケンセイカイ,ケンセイカイ
瑞祥,1292,1292,6849,名詞,固有名詞,組織,*,*,*,瑞祥,ズイショウ,ズイショー
沼津信用金庫,1292,1292,6849,名詞,固有名詞,組織,*,*,*,沼津信用金庫,ヌマヅシンヨウキンコ,ヌマズシンヨーキンコ
高知短大,1292,1292,6849,名詞,固有名詞,組織,*,*,*,高知短大,コウチタンダイ,コーチタンダイ
中京郵便局,1292,1292,8890,名詞,固有名詞,組織,*,*,*,中京郵便局,チュウキョウユウビンキョク,チューキョーユービンキョク
熱田神宮宮庁,1292,1292,6849,名詞,固有名詞,組織,*,*,*,熱田神宮宮庁,アツタジングウキュウチョウ,アツタジングーキューチョー
富士カントリー明智ゴルフ倶楽部,1292,1292,6849,名詞,固有名詞,組織,*,*,*,富士カントリー明智ゴルフ倶楽部,フジカントリーアケチゴルフクラブ,フジカントリーアケチゴルフクラブ
主婦の店マルカワ,1292,1292,6849,名詞,固有名詞,組織,*,*,*,主婦の店マルカワ,シュフノミセマルカワ,シュフノミセマルカワ
秩父鉄道,1292,1292,6849,名詞,固有名詞,組織,*,*,*,秩父鉄道,チチブテツドウ,チチブテツドー
オリジナル・ラヴ,1292,1292,4714,名詞,固有名詞,組織,*,*,*,オリジナル・ラヴ,オリジナルラヴ,オリジナルラブ
豊平製鋼,1292,1292,6849,名詞,固有名詞,組織,*,*,*,豊平製鋼,トヨヒラセイコウ,トヨヒラセイコー
東急レクリエーション,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東急レクリエーション,トウキュウレクリエーション,トーキューレクリエーション
泉州信用金庫,1292,1292,6849,名詞,固有名詞,組織,*,*,*,泉州信用金庫,センシュウシンヨウキンコ,センシューシンヨーキンコ
ユーエスシー,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ユーエスシー,ユーエスシー,ユーエスシー
黒船ホテル,1292,1292,6849,名詞,固有名詞,組織,*,*,*,黒船ホテル,クロフネホテル,クロフネホテル
松風園,1292,1292,6849,名詞,固有名詞,組織,*,*,*,松風園,ショウフウエン,ショーフーエン
グローリー機器,1292,1292,5122,名詞,固有名詞,組織,*,*,*,グローリー機器,グローリーキキ,グローリーキキ
ブリヂストン,1292,1292,5439,名詞,固有名詞,組織,*,*,*,ブリヂストン,ブリヂストン,ブリジストン
日本カモシカセンター,1292,1292,7404,名詞,固有名詞,組織,*,*,*,日本カモシカセンター,ニホンカモシカセンター,ニホンカモシカセンター
日商岩井鉄鋼リース,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日商岩井鉄鋼リース,ニッショウイワイテッコウリース,ニッショーイワイテッコーリース
西南学院大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,西南学院大学,セイナンガクインダイガク,セイナンガクインダイガク
椙山女学園大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,椙山女学園大学,スギヤマジョガクエンダイガク,スギヤマジョガクエンダイガク
大友観光開発,1292,1292,6849,名詞,固有名詞,組織,*,*,*,大友観光開発,オオトモカンコウカイハツ,オートモカンコーカイハツ
和歌山商,1292,1292,6825,名詞,固有名詞,組織,*,*,*,和歌山商,ワカヤマショウ,ワカヤマショー
茜屋,1292,1292,6849,名詞,固有名詞,組織,*,*,*,茜屋,アカネヤ,アカネヤ
安楽亭,1292,1292,6849,名詞,固有名詞,組織,*,*,*,安楽亭,アンラクテイ,アンラクテイ
ファナック,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ファナック,ファナック,ファナック
ナイス日榮,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ナイス日榮,ナイスニチエイ,ナイスニチエイ
川鉄建材,1292,1292,6849,名詞,固有名詞,組織,*,*,*,川鉄建材,カワテツケンザイ,カワテツケンザイ
みのる産業,1292,1292,8961,名詞,固有名詞,組織,*,*,*,みのる産業,ミノルサンギョウ,ミノルサンギョー
レオマ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,レオマ,レオマ,レオマ
坂川建設,1292,1292,6849,名詞,固有名詞,組織,*,*,*,坂川建設,サカガワケンセツ,サカガワケンセツ
長岡工業高等専門学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,長岡工業高等専門学校,ナガオカコウギョウコウトウセンモンガッコウ,ナガオカコーギョーコートーセンモンガッコー
渋沢青淵記念財団竜門社,1292,1292,7390,名詞,固有名詞,組織,*,*,*,渋沢青淵記念財団竜門社,シブサワセイエンキネンザイダンリュウモンシャ,シブサワセイエンキネンザイダンリューモンシャ
相馬原駐屯地,1292,1292,6849,名詞,固有名詞,組織,*,*,*,相馬原駐屯地,ソウマガハラチュウトンチ,ソーマガハラチュートンチ
エステイワイ工業,1292,1292,5122,名詞,固有名詞,組織,*,*,*,エステイワイ工業,エステイワイコウギョウ,エステイワイコーギョー
京浜女子大,1292,1292,6849,名詞,固有名詞,組織,*,*,*,京浜女子大,ケイヒンジョシダイ,ケイヒンジョシダイ
コマツエンジニアリング,1292,1292,5122,名詞,固有名詞,組織,*,*,*,コマツエンジニアリング,コマツエンジニアリング,コマツエンジニアリング
門司労災病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,門司労災病院,モジロウサイビョウイン,モジローサイビョーイン
長崎外国語短期大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,長崎外国語短期大学,ナガサキガイコクゴタンキダイガク,ナガサキガイコクゴタンキダイガク
藤田螺子工業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,藤田螺子工業,フジタラシコウギョウ,フジタラシコーギョー
共栄電資,1292,1292,6849,名詞,固有名詞,組織,*,*,*,共栄電資,キョウエイデンシ,キョーエイデンシ
多摩芸術学園,1292,1292,6849,名詞,固有名詞,組織,*,*,*,多摩芸術学園,タマゲイジュツガクエン,タマゲイジュツガクエン
金井漁業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,金井漁業,カナイギョギョウ,カナイギョギョー
萬代電業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,萬代電業,バンダイデンギョウ,バンダイデンギョー
品川燃料,1292,1292,6849,名詞,固有名詞,組織,*,*,*,品川燃料,シナガワネンリョウ,シナガワネンリョー
東北女子大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東北女子大学,トウホクジョシダイガク,トーホクジョシダイガク
創価女子短大,1292,1292,6849,名詞,固有名詞,組織,*,*,*,創価女子短大,ソウカジョシタンダイ,ソーカジョシタンダイ
ＶＷ,1292,1292,7999,名詞,固有名詞,組織,*,*,*,ＶＷ,フォルクスワーゲン,フォルクスワーゲン
ワキタ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ワキタ,ワキタ,ワキタ
松本油脂製薬,1292,1292,6849,名詞,固有名詞,組織,*,*,*,松本油脂製薬,マツモトユシセイヤク,マツモトユシセイヤク
吉南信用金庫,1292,1292,6849,名詞,固有名詞,組織,*,*,*,吉南信用金庫,キチナンシンヨウキンコ,キチナンシンヨーキンコ
尚絅大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,尚絅大学,ショウケイダイガク,ショーケイダイガク
南九州大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,南九州大学,ミナミキュウシュウダイガク,ミナミキューシューダイガク
ニュー勉強屋,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ニュー勉強屋,ニューベンキョウヤ,ニューベンキョーヤ
東京工芸大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東京工芸大学,トウキョウコウゲイダイガク,トーキョーコーゲイダイガク
日進電気,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日進電気,ニッシンデンキ,ニッシンデンキ
ヤギシタ電機,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ヤギシタ電機,ヤギシタデンキ,ヤギシタデンキ
サンワコン,1292,1292,5122,名詞,固有名詞,組織,*,*,*,サンワコン,サンワコン,サンワコン
二和病院,1292,1292,5611,名詞,固有名詞,組織,*,*,*,二和病院,ニワビョウイン,ニワビョーイン
小泉商事,1292,1292,6849,名詞,固有名詞,組織,*,*,*,小泉商事,コイズミショウジ,コイズミショージ
エーザイ,1292,1292,5066,名詞,固有名詞,組織,*,*,*,エーザイ,エーザイ,エーザイ
タルイシ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,タルイシ,タルイシ,タルイシ
メガハウス,1292,1292,5122,名詞,固有名詞,組織,*,*,*,メガハウス,メガハウス,メガハウス
日精工業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日精工業,ニッセイコウギョウ,ニッセイコーギョー
ＪＨＣ,1292,1292,6843,名詞,固有名詞,組織,*,*,*,ＪＨＣ,ジェイエイチシー,ジェイエイチシー
ＪＨＣ,1292,1292,9213,名詞,固有名詞,組織,*,*,*,ＪＨＣ,ジェイエッチシー,ジェイエッチシー
伊藤伊,1292,1292,6849,名詞,固有名詞,組織,*,*,*,伊藤伊,イトウイ,イトーイ
ワシントン・ポスト,1292,1292,2897,名詞,固有名詞,組織,*,*,*,ワシントン・ポスト,ワシントンポスト,ワシントンポスト
上越教育大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,上越教育大学,ジョウエツキョウイクダイガク,ジョーエツキョーイクダイガク
マンダム,1292,1292,5122,名詞,固有名詞,組織,*,*,*,マンダム,マンダム,マンダム
牧田総合病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,牧田総合病院,マキタソウゴウビョウイン,マキタソーゴービョーイン
ブリヂストンタイヤ福島販売,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ブリヂストンタイヤ福島販売,ブリヂストンタイヤフクシマハンバイ,ブリジストンタイヤフクシマハンバイ
同友会,1292,1292,7223,名詞,固有名詞,組織,*,*,*,同友会,ドウユウカイ,ドーユーカイ
仁医会,1292,1292,6849,名詞,固有名詞,組織,*,*,*,仁医会,ジンイカイ,ジンイカイ
田宮病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,田宮病院,タミヤビョウイン,タミヤビョーイン
エバタ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,エバタ,エバタ,エバタ
田中徳兵衛商店,1292,1292,6849,名詞,固有名詞,組織,*,*,*,田中徳兵衛商店,タナカトクベエショウテン,タナカトクベーショーテン
松本協立病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,松本協立病院,マツモトキョウリツビョウイン,マツモトキョーリツビョーイン
日本アイスクリーム協会,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日本アイスクリーム協会,ニホンアイスクリームキョウカイ,ニホンアイスクリームキョーカイ
本田,1292,1292,4090,名詞,固有名詞,組織,*,*,*,本田,ホンダ,ホンダ
立山学園,1292,1292,6849,名詞,固有名詞,組織,*,*,*,立山学園,タテヤマガクエン,タテヤマガクエン
兵庫県立加古川病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,兵庫県立加古川病院,ヒョウゴケンリツカコガワビョウイン,ヒョーゴケンリツカコガワビョーイン
小松ウォール工業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,小松ウォール工業,コマツウォールコウギョウ,コマツウォールコーギョー
新盛,1292,1292,7104,名詞,固有名詞,組織,*,*,*,新盛,シンセイ,シンセイ
朝倉書店,1292,1292,6849,名詞,固有名詞,組織,*,*,*,朝倉書店,アサクラショテン,アサクラショテン
コタベ,1292,1292,5265,名詞,固有名詞,組織,*,*,*,コタベ,コタベ,コタベ
ＥＲＩ,1292,1292,8026,名詞,固有名詞,組織,*,*,*,ＥＲＩ,イーアールアイ,イーアールアイ
遠興,1292,1292,6849,名詞,固有名詞,組織,*,*,*,遠興,エンコウ,エンコー
鹿児島実業高等学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,鹿児島実業高等学校,カゴシマジツギョウコウトウガッコウ,カゴシマジツギョーコートーガッコー
杏林大,1292,1292,6815,名詞,固有名詞,組織,*,*,*,杏林大,キョウリンダイ,キョーリンダイ
磐城無線研究所,1292,1292,6849,名詞,固有名詞,組織,*,*,*,磐城無線研究所,イワキムセンケンキュウショ,イワキムセンケンキューショ
プリーズ,1292,1292,5097,名詞,固有名詞,組織,*,*,*,プリーズ,プリーズ,プリーズ
東京農業大,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東京農業大,トウキョウノウギョウダイ,トーキョーノーギョーダイ
通信総合研究所,1292,1292,6849,名詞,固有名詞,組織,*,*,*,通信総合研究所,ツウシンソウゴウケンキュウショ,ツーシンソーゴーケンキューショ
青山商事,1292,1292,6849,名詞,固有名詞,組織,*,*,*,青山商事,アオヤマショウジ,アオヤマショージ
エクパット・オーストラリア,1292,1292,4671,名詞,固有名詞,組織,*,*,*,エクパット・オーストラリア,エクパットオーストラリア,エクパットオーストラリア
七尾農業高等学校,1292,1292,5611,名詞,固有名詞,組織,*,*,*,七尾農業高等学校,ナナオノウギョウコウトウガッコウ,ナナオノーギョーコートーガッコー
大成プレハブ,1292,1292,6849,名詞,固有名詞,組織,*,*,*,大成プレハブ,タイセイプレハブ,タイセイプレハブ
高藤建設,1292,1292,6849,名詞,固有名詞,組織,*,*,*,高藤建設,タカフジケンセツ,タカフジケンセツ
山口情報ビジネス専門学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,山口情報ビジネス専門学校,ヤマグチジョウホウビジネスセンモンガッコウ,ヤマグチジョーホービジネスセンモンガッコー
立教女学院短期大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,立教女学院短期大学,リツキョウジョガクインタンキダイガク,リツキョージョガクインタンキダイガク
東京インキ,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東京インキ,トウキョウインキ,トーキョーインキ
太平電業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,太平電業,タイヘイデンギョウ,タイヘイデンギョー
育英工業高等専門学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,育英工業高等専門学校,イクエイコウギョウコウトウセンモンガッコウ,イクエイコーギョーコートーセンモンガッコー
ジャルコ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ジャルコ,ジャルコ,ジャルコ
中部コーポレーション,1292,1292,6849,名詞,固有名詞,組織,*,*,*,中部コーポレーション,チュウブコーポレーション,チューブコーポレーション
第一高等学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,第一高等学校,ダイチコウトウガッコウ,ダイチコートーガッコー
扶桑薬品工業,1292,1292,6845,名詞,固有名詞,組織,*,*,*,扶桑薬品工業,フソウヤクヒンコウギョウ,フソーヤクヒンコーギョー
福井県立短大,1292,1292,6849,名詞,固有名詞,組織,*,*,*,福井県立短大,フクイケンリツタンダイ,フクイケンリツタンダイ
セコムＴＥセンター,1292,1292,5122,名詞,固有名詞,組織,*,*,*,セコムＴＥセンター,セコムティーイーセンター,セコムティーイーセンター
札幌南,1292,1292,6596,名詞,固有名詞,組織,*,*,*,札幌南,サッポロミナミ,サッポロミナミ
生活学園短期大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,生活学園短期大学,セイカツガクエンタンキダイガク,セイカツガクエンタンキダイガク
岐阜薬科大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,岐阜薬科大学,ギフヤクカダイガク,ギフヤクカダイガク
山科精工所,1292,1292,6849,名詞,固有名詞,組織,*,*,*,山科精工所,ヤマシナセイコウショ,ヤマシナセイコーショ
梅丹本舗,1292,1292,6849,名詞,固有名詞,組織,*,*,*,梅丹本舗,メイタンホンポ,メイタンホンポ
川上塗料,1292,1292,6849,名詞,固有名詞,組織,*,*,*,川上塗料,カワカミトリョウ,カワカミトリョー
昭和化学工業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,昭和化学工業,ショウワカガクコウギョウ,ショーワカガクコーギョー
日立機電工業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日立機電工業,ヒタチキデンコウギョウ,ヒタチキデンコーギョー
