むず痒くっ,35,35,6956,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,むず痒い,ムズガユクッ,ムズガユクッ
むず痒う,31,31,6956,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,むず痒い,ムズガユウ,ムズガユー
むず痒ぅ,31,31,6956,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,むず痒い,ムズガユゥ,ムズガユー
むず痒き,21,21,6956,形容詞,自立,*,*,形容詞・アウオ段,体言接続,むず痒い,ムズガユキ,ムズガユキ
むず痒けれ,13,13,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定形,むず痒い,ムズガユケレ,ムズガユケレ
むず痒かれ,29,29,6956,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,むず痒い,ムズガユカレ,ムズガユカレ
むず痒けりゃ,15,15,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,むず痒い,ムズガユケリャ,ムズガユケリャ
むず痒きゃ,17,17,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,むず痒い,ムズガユキャ,ムズガユキャ
むず痒,11,11,6956,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,むず痒い,ムズガユ,ムズガユ
眠い,19,19,4689,形容詞,自立,*,*,形容詞・アウオ段,基本形,眠い,ネムイ,ネムイ
眠し,23,23,4690,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,眠い,ネムシ,ネムシ
眠から,27,27,4689,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,眠い,ネムカラ,ネムカラ
眠かろ,25,25,4689,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,眠い,ネムカロ,ネムカロ
眠かっ,33,33,4689,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,眠い,ネムカッ,ネムカッ
眠く,35,35,4689,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,眠い,ネムク,ネムク
眠くっ,35,35,4689,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,眠い,ネムクッ,ネムクッ
眠う,31,31,4689,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,眠い,ネムウ,ネムー
眠ぅ,31,31,4689,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,眠い,ネムゥ,ネムー
眠き,21,21,4689,形容詞,自立,*,*,形容詞・アウオ段,体言接続,眠い,ネムキ,ネムキ
眠けれ,13,13,4689,形容詞,自立,*,*,形容詞・アウオ段,仮定形,眠い,ネムケレ,ネムケレ
眠かれ,29,29,4689,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,眠い,ネムカレ,ネムカレ
眠けりゃ,15,15,4689,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,眠い,ネムケリャ,ネムケリャ
眠きゃ,17,17,4689,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,眠い,ネムキャ,ネムキャ
眠,11,11,4700,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,眠い,ネム,ネム
尊い,19,19,3862,形容詞,自立,*,*,形容詞・アウオ段,基本形,尊い,トウトイ,トートイ
尊し,23,23,4613,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,尊い,トウトシ,トートシ
尊から,27,27,4710,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,尊い,トウトカラ,トートカラ
尊かろ,25,25,4710,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,尊い,トウトカロ,トートカロ
尊かっ,33,33,4710,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,尊い,トウトカッ,トートカッ
尊く,35,35,4710,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,尊い,トウトク,トートク
尊くっ,35,35,4710,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,尊い,トウトクッ,トートクッ
尊う,31,31,4630,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,尊い,トウトウ,トートー
尊ぅ,31,31,4710,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,尊い,トウトゥ,トートー
尊き,21,21,4710,形容詞,自立,*,*,形容詞・アウオ段,体言接続,尊い,トウトキ,トートキ
尊けれ,13,13,4710,形容詞,自立,*,*,形容詞・アウオ段,仮定形,尊い,トウトケレ,トートケレ
尊かれ,29,29,4710,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,尊い,トウトカレ,トートカレ
尊けりゃ,15,15,4710,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,尊い,トウトケリャ,トートケリャ
尊きゃ,17,17,4710,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,尊い,トウトキャ,トートキャ
尊,11,11,4227,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,尊い,トウト,トート
尊い,19,19,5558,形容詞,自立,*,*,形容詞・アウオ段,基本形,尊い,タットイ,タットイ
尊し,23,23,4811,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,尊い,タットシ,タットシ
尊から,27,27,4710,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,尊い,タットカラ,タットカラ
尊かろ,25,25,4710,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,尊い,タットカロ,タットカロ
尊かっ,33,33,4710,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,尊い,タットカッ,タットカッ
尊く,35,35,4710,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,尊い,タットク,タットク
尊くっ,35,35,4710,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,尊い,タットクッ,タットクッ
尊う,31,31,4710,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,尊い,タットウ,タットー
尊ぅ,31,31,4710,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,尊い,タットゥ,タットー
尊き,21,21,4710,形容詞,自立,*,*,形容詞・アウオ段,体言接続,尊い,タットキ,タットキ
尊けれ,13,13,4710,形容詞,自立,*,*,形容詞・アウオ段,仮定形,尊い,タットケレ,タットケレ
尊かれ,29,29,4710,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,尊い,タットカレ,タットカレ
尊けりゃ,15,15,4710,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,尊い,タットケリャ,タットケリャ
尊きゃ,17,17,4710,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,尊い,タットキャ,タットキャ
尊,11,11,5217,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,尊い,タット,タット
程よい,19,19,4835,形容詞,自立,*,*,形容詞・アウオ段,基本形,程よい,ホドヨイ,ホドヨイ
程よし,23,23,4682,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,程よい,ホドヨシ,ホドヨシ
程よから,27,27,4682,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,程よい,ホドヨカラ,ホドヨカラ
程よかろ,25,25,4682,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,程よい,ホドヨカロ,ホドヨカロ
程よかっ,33,33,4682,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,程よい,ホドヨカッ,ホドヨカッ
程よく,35,35,4847,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,程よい,ホドヨク,ホドヨク
程よくっ,35,35,4682,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,程よい,ホドヨクッ,ホドヨクッ
程よう,31,31,4682,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,程よい,ホドヨウ,ホドヨー
程よぅ,31,31,4682,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,程よい,ホドヨゥ,ホドヨー
程よき,21,21,4682,形容詞,自立,*,*,形容詞・アウオ段,体言接続,程よい,ホドヨキ,ホドヨキ
程よけれ,13,13,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定形,程よい,ホドヨケレ,ホドヨケレ
程よかれ,29,29,4682,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,程よい,ホドヨカレ,ホドヨカレ
程よけりゃ,15,15,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,程よい,ホドヨケリャ,ホドヨケリャ
程よきゃ,17,17,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,程よい,ホドヨキャ,ホドヨキャ
程よ,11,11,4682,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,程よい,ホドヨ,ホドヨ
粘り強い,19,19,4628,形容詞,自立,*,*,形容詞・アウオ段,基本形,粘り強い,ネバリヅヨイ,ネバリズヨイ
粘り強し,23,23,4643,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,粘り強い,ネバリヅヨシ,ネバリズヨシ
粘り強から,27,27,4643,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,粘り強い,ネバリヅヨカラ,ネバリズヨカラ
粘り強かろ,25,25,4643,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,粘り強い,ネバリヅヨカロ,ネバリズヨカロ
粘り強かっ,33,33,4643,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,粘り強い,ネバリヅヨカッ,ネバリズヨカッ
粘り強く,35,35,4605,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,粘り強い,ネバリヅヨク,ネバリズヨク
粘り強くっ,35,35,4643,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,粘り強い,ネバリヅヨクッ,ネバリズヨクッ
粘り強う,31,31,4643,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,粘り強い,ネバリヅヨウ,ネバリズヨー
粘り強ぅ,31,31,4643,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,粘り強い,ネバリヅヨゥ,ネバリズヨー
粘り強き,21,21,4643,形容詞,自立,*,*,形容詞・アウオ段,体言接続,粘り強い,ネバリヅヨキ,ネバリズヨキ
粘り強けれ,13,13,4643,形容詞,自立,*,*,形容詞・アウオ段,仮定形,粘り強い,ネバリヅヨケレ,ネバリズヨケレ
粘り強かれ,29,29,4643,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,粘り強い,ネバリヅヨカレ,ネバリズヨカレ
粘り強けりゃ,15,15,4643,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,粘り強い,ネバリヅヨケリャ,ネバリズヨケリャ
粘り強きゃ,17,17,4643,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,粘り強い,ネバリヅヨキャ,ネバリズヨキャ
粘り強,11,11,4643,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,粘り強い,ネバリヅヨ,ネバリズヨ
みっともない,19,19,6956,形容詞,自立,*,*,形容詞・アウオ段,基本形,みっともない,ミットモナイ,ミットモナイ
みっともなし,23,23,6956,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,みっともない,ミットモナシ,ミットモナシ
みっともなから,27,27,6956,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,みっともない,ミットモナカラ,ミットモナカラ
みっともなかろ,25,25,6956,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,みっともない,ミットモナカロ,ミットモナカロ
みっともなかっ,33,33,6956,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,みっともない,ミットモナカッ,ミットモナカッ
みっともなく,35,35,6956,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,みっともない,ミットモナク,ミットモナク
みっともなくっ,35,35,6956,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,みっともない,ミットモナクッ,ミットモナクッ
みっともなう,31,31,6956,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,みっともない,ミットモナウ,ミットモナー
みっともなぅ,31,31,6956,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,みっともない,ミットモナゥ,ミットモナー
みっともなき,21,21,6956,形容詞,自立,*,*,形容詞・アウオ段,体言接続,みっともない,ミットモナキ,ミットモナキ
みっともなけれ,13,13,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定形,みっともない,ミットモナケレ,ミットモナケレ
みっともなかれ,29,29,6956,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,みっともない,ミットモナカレ,ミットモナカレ
みっともなけりゃ,15,15,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,みっともない,ミットモナケリャ,ミットモナケリャ
みっともなきゃ,17,17,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,みっともない,ミットモナキャ,ミットモナキャ
みっともな,11,11,6956,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,みっともない,ミットモナ,ミットモナ
眩しい,43,43,4673,形容詞,自立,*,*,形容詞・イ段,基本形,眩しい,マブシイ,マブシイ
眩し,45,45,4662,形容詞,自立,*,*,形容詞・イ段,文語基本形,眩しい,マブシ,マブシ
眩しから,47,47,4673,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,眩しい,マブシカラ,マブシカラ
眩しかろ,46,46,4673,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,眩しい,マブシカロ,マブシカロ
眩しかっ,50,50,4673,形容詞,自立,*,*,形容詞・イ段,連用タ接続,眩しい,マブシカッ,マブシカッ
眩しく,51,51,4673,形容詞,自立,*,*,形容詞・イ段,連用テ接続,眩しい,マブシク,マブシク
眩しくっ,51,51,4673,形容詞,自立,*,*,形容詞・イ段,連用テ接続,眩しい,マブシクッ,マブシクッ
眩しゅう,49,49,4673,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,眩しい,マブシュウ,マブシュー
眩しゅぅ,49,49,4673,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,眩しい,マブシュゥ,マブシュー
眩しき,44,44,4673,形容詞,自立,*,*,形容詞・イ段,体言接続,眩しい,マブシキ,マブシキ
眩しけれ,40,40,4673,形容詞,自立,*,*,形容詞・イ段,仮定形,眩しい,マブシケレ,マブシケレ
眩しかれ,48,48,4673,形容詞,自立,*,*,形容詞・イ段,命令ｅ,眩しい,マブシカレ,マブシカレ
眩しけりゃ,41,41,4673,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,眩しい,マブシケリャ,マブシケリャ
眩しきゃ,42,42,4673,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,眩しい,マブシキャ,マブシキャ
眩し,39,39,4662,形容詞,自立,*,*,形容詞・イ段,ガル接続,眩しい,マブシ,マブシ
ふるくさい,19,19,6956,形容詞,自立,*,*,形容詞・アウオ段,基本形,ふるくさい,フルクサイ,フルクサイ
ふるくさし,23,23,6956,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,ふるくさい,フルクサシ,フルクサシ
ふるくさから,27,27,6956,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,ふるくさい,フルクサカラ,フルクサカラ
ふるくさかろ,25,25,6956,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,ふるくさい,フルクサカロ,フルクサカロ
ふるくさかっ,33,33,6956,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,ふるくさい,フルクサカッ,フルクサカッ
ふるくさく,35,35,6956,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,ふるくさい,フルクサク,フルクサク
ふるくさくっ,35,35,6956,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,ふるくさい,フルクサクッ,フルクサクッ
ふるくさう,31,31,6956,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,ふるくさい,フルクサウ,フルクサー
ふるくさぅ,31,31,6956,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,ふるくさい,フルクサゥ,フルクサー
ふるくさき,21,21,6956,形容詞,自立,*,*,形容詞・アウオ段,体言接続,ふるくさい,フルクサキ,フルクサキ
ふるくさけれ,13,13,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定形,ふるくさい,フルクサケレ,フルクサケレ
ふるくさかれ,29,29,6956,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,ふるくさい,フルクサカレ,フルクサカレ
ふるくさけりゃ,15,15,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,ふるくさい,フルクサケリャ,フルクサケリャ
ふるくさきゃ,17,17,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,ふるくさい,フルクサキャ,フルクサキャ
ふるくさ,11,11,6956,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,ふるくさい,フルクサ,フルクサ
恐多い,19,19,4682,形容詞,自立,*,*,形容詞・アウオ段,基本形,恐多い,オソレオオイ,オソレオーイ
恐多し,23,23,4682,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,恐多い,オソレオオシ,オソレオーシ
恐多から,27,27,4682,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,恐多い,オソレオオカラ,オソレオーカラ
恐多かろ,25,25,4682,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,恐多い,オソレオオカロ,オソレオーカロ
恐多かっ,33,33,4682,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,恐多い,オソレオオカッ,オソレオーカッ
恐多く,35,35,4682,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,恐多い,オソレオオク,オソレオーク
恐多くっ,35,35,4682,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,恐多い,オソレオオクッ,オソレオークッ
恐多う,31,31,4682,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,恐多い,オソレオオウ,オソレオーー
恐多ぅ,31,31,4682,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,恐多い,オソレオオゥ,オソレオーー
恐多き,21,21,4682,形容詞,自立,*,*,形容詞・アウオ段,体言接続,恐多い,オソレオオキ,オソレオーキ
恐多けれ,13,13,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定形,恐多い,オソレオオケレ,オソレオーケレ
恐多かれ,29,29,4682,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,恐多い,オソレオオカレ,オソレオーカレ
恐多けりゃ,15,15,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,恐多い,オソレオオケリャ,オソレオーケリャ
恐多きゃ,17,17,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,恐多い,オソレオオキャ,オソレオーキャ
恐多,11,11,4682,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,恐多い,オソレオオ,オソレオー
ひとなつかしい,43,43,6956,形容詞,自立,*,*,形容詞・イ段,基本形,ひとなつかしい,ヒトナツカシイ,ヒトナツカシイ
ひとなつかし,45,45,6956,形容詞,自立,*,*,形容詞・イ段,文語基本形,ひとなつかしい,ヒトナツカシ,ヒトナツカシ
ひとなつかしから,47,47,6956,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,ひとなつかしい,ヒトナツカシカラ,ヒトナツカシカラ
ひとなつかしかろ,46,46,6956,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,ひとなつかしい,ヒトナツカシカロ,ヒトナツカシカロ
ひとなつかしかっ,50,50,6956,形容詞,自立,*,*,形容詞・イ段,連用タ接続,ひとなつかしい,ヒトナツカシカッ,ヒトナツカシカッ
ひとなつかしく,51,51,6956,形容詞,自立,*,*,形容詞・イ段,連用テ接続,ひとなつかしい,ヒトナツカシク,ヒトナツカシク
ひとなつかしくっ,51,51,6956,形容詞,自立,*,*,形容詞・イ段,連用テ接続,ひとなつかしい,ヒトナツカシクッ,ヒトナツカシクッ
ひとなつかしゅう,49,49,6956,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,ひとなつかしい,ヒトナツカシュウ,ヒトナツカシュー
ひとなつかしゅぅ,49,49,6956,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,ひとなつかしい,ヒトナツカシュゥ,ヒトナツカシュー
ひとなつかしき,44,44,6956,形容詞,自立,*,*,形容詞・イ段,体言接続,ひとなつかしい,ヒトナツカシキ,ヒトナツカシキ
ひとなつかしけれ,40,40,6956,形容詞,自立,*,*,形容詞・イ段,仮定形,ひとなつかしい,ヒトナツカシケレ,ヒトナツカシケレ
ひとなつかしかれ,48,48,6956,形容詞,自立,*,*,形容詞・イ段,命令ｅ,ひとなつかしい,ヒトナツカシカレ,ヒトナツカシカレ
ひとなつかしけりゃ,41,41,6956,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,ひとなつかしい,ヒトナツカシケリャ,ヒトナツカシケリャ
ひとなつかしきゃ,42,42,6956,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,ひとなつかしい,ヒトナツカシキャ,ヒトナツカシキャ
ひとなつかし,39,39,6956,形容詞,自立,*,*,形容詞・イ段,ガル接続,ひとなつかしい,ヒトナツカシ,ヒトナツカシ
軟らかい,19,19,4681,形容詞,自立,*,*,形容詞・アウオ段,基本形,軟らかい,ヤワラカイ,ヤワラカイ
軟らかし,23,23,4682,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,軟らかい,ヤワラカシ,ヤワラカシ
軟らかから,27,27,4682,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,軟らかい,ヤワラカカラ,ヤワラカカラ
軟らかかろ,25,25,4682,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,軟らかい,ヤワラカカロ,ヤワラカカロ
軟らかかっ,33,33,4682,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,軟らかい,ヤワラカカッ,ヤワラカカッ
軟らかく,35,35,4681,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,軟らかい,ヤワラカク,ヤワラカク
軟らかくっ,35,35,4682,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,軟らかい,ヤワラカクッ,ヤワラカクッ
軟らかう,31,31,4682,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,軟らかい,ヤワラカウ,ヤワラカー
軟らかぅ,31,31,4682,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,軟らかい,ヤワラカゥ,ヤワラカー
軟らかき,21,21,4682,形容詞,自立,*,*,形容詞・アウオ段,体言接続,軟らかい,ヤワラカキ,ヤワラカキ
軟らかけれ,13,13,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定形,軟らかい,ヤワラカケレ,ヤワラカケレ
軟らかかれ,29,29,4682,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,軟らかい,ヤワラカカレ,ヤワラカカレ
軟らかけりゃ,15,15,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,軟らかい,ヤワラカケリャ,ヤワラカケリャ
軟らかきゃ,17,17,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,軟らかい,ヤワラカキャ,ヤワラカキャ
軟らか,11,11,4682,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,軟らかい,ヤワラカ,ヤワラカ
よわい,19,19,7534,形容詞,自立,*,*,形容詞・アウオ段,基本形,よわい,ヨワイ,ヨワイ
よわし,23,23,7118,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,よわい,ヨワシ,ヨワシ
よわから,27,27,7157,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,よわい,ヨワカラ,ヨワカラ
よわかろ,25,25,7118,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,よわい,ヨワカロ,ヨワカロ
よわかっ,33,33,7118,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,よわい,ヨワカッ,ヨワカッ
よわく,35,35,7118,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,よわい,ヨワク,ヨワク
よわくっ,35,35,7118,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,よわい,ヨワクッ,ヨワクッ
よわう,31,31,7118,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,よわい,ヨワウ,ヨワー
よわぅ,31,31,7118,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,よわい,ヨワゥ,ヨワー
よわき,21,21,7116,形容詞,自立,*,*,形容詞・アウオ段,体言接続,よわい,ヨワキ,ヨワキ
よわけれ,13,13,7118,形容詞,自立,*,*,形容詞・アウオ段,仮定形,よわい,ヨワケレ,ヨワケレ
よわかれ,29,29,7118,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,よわい,ヨワカレ,ヨワカレ
よわけりゃ,15,15,7118,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,よわい,ヨワケリャ,ヨワケリャ
よわきゃ,17,17,7118,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,よわい,ヨワキャ,ヨワキャ
よわ,11,11,7117,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,よわい,ヨワ,ヨワ
喜ばしい,43,43,4672,形容詞,自立,*,*,形容詞・イ段,基本形,喜ばしい,ヨロコバシイ,ヨロコバシイ
喜ばし,45,45,4681,形容詞,自立,*,*,形容詞・イ段,文語基本形,喜ばしい,ヨロコバシ,ヨロコバシ
喜ばしから,47,47,4678,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,喜ばしい,ヨロコバシカラ,ヨロコバシカラ
喜ばしかろ,46,46,4678,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,喜ばしい,ヨロコバシカロ,ヨロコバシカロ
喜ばしかっ,50,50,4678,形容詞,自立,*,*,形容詞・イ段,連用タ接続,喜ばしい,ヨロコバシカッ,ヨロコバシカッ
喜ばしく,51,51,4678,形容詞,自立,*,*,形容詞・イ段,連用テ接続,喜ばしい,ヨロコバシク,ヨロコバシク
喜ばしくっ,51,51,4678,形容詞,自立,*,*,形容詞・イ段,連用テ接続,喜ばしい,ヨロコバシクッ,ヨロコバシクッ
喜ばしゅう,49,49,4678,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,喜ばしい,ヨロコバシュウ,ヨロコバシュー
喜ばしゅぅ,49,49,4678,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,喜ばしい,ヨロコバシュゥ,ヨロコバシュー
喜ばしき,44,44,4678,形容詞,自立,*,*,形容詞・イ段,体言接続,喜ばしい,ヨロコバシキ,ヨロコバシキ
喜ばしけれ,40,40,4678,形容詞,自立,*,*,形容詞・イ段,仮定形,喜ばしい,ヨロコバシケレ,ヨロコバシケレ
喜ばしかれ,48,48,4678,形容詞,自立,*,*,形容詞・イ段,命令ｅ,喜ばしい,ヨロコバシカレ,ヨロコバシカレ
喜ばしけりゃ,41,41,4678,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,喜ばしい,ヨロコバシケリャ,ヨロコバシケリャ
喜ばしきゃ,42,42,4678,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,喜ばしい,ヨロコバシキャ,ヨロコバシキャ
喜ばし,39,39,4681,形容詞,自立,*,*,形容詞・イ段,ガル接続,喜ばしい,ヨロコバシ,ヨロコバシ
しげい,19,19,7003,形容詞,自立,*,*,形容詞・アウオ段,基本形,しげい,シゲイ,シゲイ
しげし,23,23,7177,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,しげい,シゲシ,シゲシ
しげから,27,27,7004,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,しげい,シゲカラ,シゲカラ
しげかろ,25,25,7004,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,しげい,シゲカロ,シゲカロ
しげかっ,33,33,7004,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,しげい,シゲカッ,シゲカッ
しげく,35,35,7004,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,しげい,シゲク,シゲク
しげくっ,35,35,7004,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,しげい,シゲクッ,シゲクッ
しげう,31,31,7004,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,しげい,シゲウ,シゲー
しげぅ,31,31,7004,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,しげい,シゲゥ,シゲー
しげき,21,21,7136,形容詞,自立,*,*,形容詞・アウオ段,体言接続,しげい,シゲキ,シゲキ
しげけれ,13,13,7004,形容詞,自立,*,*,形容詞・アウオ段,仮定形,しげい,シゲケレ,シゲケレ
