さい先,1285,1285,7256,名詞,一般,*,*,*,*,さい先,サイサキ,サイサキ
カップル,1285,1285,3635,名詞,一般,*,*,*,*,カップル,カップル,カップル
定本,1285,1285,5793,名詞,一般,*,*,*,*,定本,テイホン,テイホン
チヂミ,1285,1285,3689,名詞,一般,*,*,*,*,チヂミ,チヂミ,チヂミ
チヂミ,1285,1285,3689,名詞,一般,*,*,*,*,チヂミ,チヂミ,チジミ
ていねん,1285,1285,7137,名詞,一般,*,*,*,*,ていねん,テイネン,テイネン
ラガー,1285,1285,4264,名詞,一般,*,*,*,*,ラガー,ラガー,ラガー
潜水艦,1285,1285,6857,名詞,一般,*,*,*,*,潜水艦,センスイカン,センスイカン
野人,1285,1285,5622,名詞,一般,*,*,*,*,野人,ヤジン,ヤジン
磯辺,1285,1285,5622,名詞,一般,*,*,*,*,磯辺,イソベ,イソベ
鍔迫り合い,1285,1285,5622,名詞,一般,*,*,*,*,鍔迫り合い,ツバゼリアイ,ツバゼリアイ
体罰,1285,1285,5605,名詞,一般,*,*,*,*,体罰,タイバツ,タイバツ
余生,1285,1285,5617,名詞,一般,*,*,*,*,余生,ヨセイ,ヨセイ
布地,1285,1285,5607,名詞,一般,*,*,*,*,布地,ヌノジ,ヌノジ
花嫁,1285,1285,5156,名詞,一般,*,*,*,*,花嫁,ハナヨメ,ハナヨメ
進退伺い,1285,1285,5622,名詞,一般,*,*,*,*,進退伺い,シンタイウカガイ,シンタイウカガイ
エッジ密度,1285,1285,3657,名詞,一般,*,*,*,*,エッジ密度,エッジミツド,エッジミツド
カヤツリグサ,1285,1285,3657,名詞,一般,*,*,*,*,カヤツリグサ,カヤツリグサ,カヤツリグサ
個人,1285,1285,3670,名詞,一般,*,*,*,*,個人,コジン,コジン
颯颯,1285,1285,5622,名詞,一般,*,*,*,*,颯颯,サッサツ,サッサツ
計時,1285,1285,5331,名詞,一般,*,*,*,*,計時,ケイジ,ケイジ
かん子,1285,1285,7264,名詞,一般,*,*,*,*,かん子,カンシ,カンシ
弱竹,1285,1285,5622,名詞,一般,*,*,*,*,弱竹,ナヨタケ,ナヨタケ
刈上げ,1285,1285,5622,名詞,一般,*,*,*,*,刈上げ,カリアゲ,カリアゲ
文房具,1285,1285,5622,名詞,一般,*,*,*,*,文房具,ブンボウグ,ブンボーグ
金屎,1285,1285,5622,名詞,一般,*,*,*,*,金屎,カナクソ,カナクソ
ものの怪,1285,1285,7265,名詞,一般,*,*,*,*,ものの怪,モノノケ,モノノケ
久方ぶり,1285,1285,5622,名詞,一般,*,*,*,*,久方ぶり,ヒサカタブリ,ヒサカタブリ
四つ相撲,1285,1285,5189,名詞,一般,*,*,*,*,四つ相撲,ヨツズモウ,ヨツズモー
上前,1285,1285,5622,名詞,一般,*,*,*,*,上前,ウワマエ,ウワマエ
醜聞,1285,1285,5622,名詞,一般,*,*,*,*,醜聞,シュウブン,シューブン
激痛,1285,1285,5547,名詞,一般,*,*,*,*,激痛,ゲキツウ,ゲキツー
捕虫,1285,1285,5758,名詞,一般,*,*,*,*,捕虫,ホチュウ,ホチュー
舞踊団,1285,1285,5387,名詞,一般,*,*,*,*,舞踊団,ブヨウダン,ブヨーダン
道床,1285,1285,5505,名詞,一般,*,*,*,*,道床,ドウショウ,ドーショー
雁,1285,1285,5662,名詞,一般,*,*,*,*,雁,カリ,カリ
雁,1285,1285,7134,名詞,一般,*,*,*,*,雁,ガン,ガン
町方,1285,1285,5622,名詞,一般,*,*,*,*,町方,マチカタ,マチカタ
グランド,1285,1285,3642,名詞,一般,*,*,*,*,グランド,グランド,グランド
死に水,1285,1285,5622,名詞,一般,*,*,*,*,死に水,シニミズ,シニミズ
些事,1285,1285,5466,名詞,一般,*,*,*,*,些事,サジ,サジ
物忌み,1285,1285,5622,名詞,一般,*,*,*,*,物忌み,モノイミ,モノイミ
死霊,1285,1285,5076,名詞,一般,*,*,*,*,死霊,シリョウ,シリョー
垂直形,1285,1285,5622,名詞,一般,*,*,*,*,垂直形,スイチョクガタ,スイチョクガタ
手玉,1285,1285,5622,名詞,一般,*,*,*,*,手玉,テダマ,テダマ
コンベンション,1285,1285,3683,名詞,一般,*,*,*,*,コンベンション,コンベンション,コンベンション
朝立ち,1285,1285,5622,名詞,一般,*,*,*,*,朝立ち,アサダチ,アサダチ
スモック,1285,1285,3657,名詞,一般,*,*,*,*,スモック,スモック,スモック
関節,1285,1285,4382,名詞,一般,*,*,*,*,関節,カンセツ,カンセツ
内懐,1285,1285,5622,名詞,一般,*,*,*,*,内懐,ウチブトコロ,ウチブトコロ
どんぶり勘定,1285,1285,7265,名詞,一般,*,*,*,*,どんぶり勘定,ドンブリカンジョウ,ドンブリカンジョー
畝傍,1285,1285,5622,名詞,一般,*,*,*,*,畝傍,ウネビ,ウネビ
熱燗,1285,1285,5620,名詞,一般,*,*,*,*,熱燗,アツカン,アツカン
モザイク,1285,1285,3655,名詞,一般,*,*,*,*,モザイク,モザイク,モザイク
百姓,1285,1285,5155,名詞,一般,*,*,*,*,百姓,ヒャクショウ,ヒャクショー
内もも,1285,1285,5622,名詞,一般,*,*,*,*,内もも,ウチモモ,ウチモモ
買取,1285,1285,5610,名詞,一般,*,*,*,*,買取,カイトリ,カイトリ
相生,1285,1285,5660,名詞,一般,*,*,*,*,相生,アイオイ,アイオイ
無形,1285,1285,5276,名詞,一般,*,*,*,*,無形,ムケイ,ムケイ
葦,1285,1285,5595,名詞,一般,*,*,*,*,葦,アシ,アシ
葦,1285,1285,5758,名詞,一般,*,*,*,*,葦,ヨシ,ヨシ
丹頂,1285,1285,5405,名詞,一般,*,*,*,*,丹頂,タンチョウ,タンチョー
単願,1285,1285,5597,名詞,一般,*,*,*,*,単願,タンガン,タンガン
巻き物,1285,1285,5618,名詞,一般,*,*,*,*,巻き物,マキモノ,マキモノ
担桶,1285,1285,5622,名詞,一般,*,*,*,*,担桶,タゴ,タゴ
羊歯,1285,1285,5627,名詞,一般,*,*,*,*,羊歯,シダ,シダ
まとも,1285,1285,7754,名詞,一般,*,*,*,*,まとも,マトモ,マトモ
たん,1285,1285,6926,名詞,一般,*,*,*,*,たん,タン,タン
食い代,1285,1285,5622,名詞,一般,*,*,*,*,食い代,クイシロ,クイシロ
ウエーブ,1285,1285,3657,名詞,一般,*,*,*,*,ウエーブ,ウエーブ,ウエーブ
カンボク,1285,1285,3657,名詞,一般,*,*,*,*,カンボク,カンボク,カンボク
浄玻璃,1285,1285,5622,名詞,一般,*,*,*,*,浄玻璃,ジョウハリ,ジョーハリ
御幸,1285,1285,5340,名詞,一般,*,*,*,*,御幸,ミユキ,ミユキ
御幸,1285,1285,5622,名詞,一般,*,*,*,*,御幸,ゴコウ,ゴコー
消しゴム,1285,1285,5622,名詞,一般,*,*,*,*,消しゴム,ケシゴム,ケシゴム
雲雀,1285,1285,5622,名詞,一般,*,*,*,*,雲雀,ヒバリ,ヒバリ
フリーエージェント,1285,1285,3542,名詞,一般,*,*,*,*,フリーエージェント,フリーエージェント,フリーエージェント
不貞寝,1285,1285,5622,名詞,一般,*,*,*,*,不貞寝,フテネ,フテネ
廃残,1285,1285,5622,名詞,一般,*,*,*,*,廃残,ハイザン,ハイザン
釘目,1285,1285,5622,名詞,一般,*,*,*,*,釘目,クギメ,クギメ
リュウ,1285,1285,4123,名詞,一般,*,*,*,*,リュウ,リュウ,リュー
泥絵具,1285,1285,5622,名詞,一般,*,*,*,*,泥絵具,ドロエノグ,ドロエノグ
上枝,1285,1285,5622,名詞,一般,*,*,*,*,上枝,ホツエ,ホツエ
道火,1285,1285,5622,名詞,一般,*,*,*,*,道火,ミチビ,ミチビ
人影,1285,1285,5622,名詞,一般,*,*,*,*,人影,ヒトカゲ,ヒトカゲ
墨画,1285,1285,5737,名詞,一般,*,*,*,*,墨画,ボクガ,ボクガ
異性愛者,1285,1285,5622,名詞,一般,*,*,*,*,異性愛者,イセイアイシャ,イセイアイシャ
上手者,1285,1285,5622,名詞,一般,*,*,*,*,上手者,ジョウズモノ,ジョーズモノ
擬声語,1285,1285,5622,名詞,一般,*,*,*,*,擬声語,ギセイゴ,ギセイゴ
酸模,1285,1285,5622,名詞,一般,*,*,*,*,酸模,スイバ,スイバ
理事,1285,1285,5079,名詞,一般,*,*,*,*,理事,リジ,リジ
成鳥,1285,1285,5764,名詞,一般,*,*,*,*,成鳥,セイチョウ,セイチョー
ヨーク,1285,1285,4913,名詞,一般,*,*,*,*,ヨーク,ヨーク,ヨーク
スワラジ,1285,1285,3657,名詞,一般,*,*,*,*,スワラジ,スワラジ,スワラジ
足掛かり,1285,1285,5610,名詞,一般,*,*,*,*,足掛かり,アシガカリ,アシガカリ
手造り,1285,1285,5375,名詞,一般,*,*,*,*,手造り,テヅクリ,テズクリ
不詳,1285,1285,5489,名詞,一般,*,*,*,*,不詳,フショウ,フショー
寒明け,1285,1285,5622,名詞,一般,*,*,*,*,寒明け,カンアケ,カンアケ
地代,1285,1285,5032,名詞,一般,*,*,*,*,地代,ジダイ,ジダイ
地代,1285,1285,6586,名詞,一般,*,*,*,*,地代,チダイ,チダイ
細胞,1285,1285,5621,名詞,一般,*,*,*,*,細胞,サイボウ,サイボー
唐縮緬,1285,1285,5622,名詞,一般,*,*,*,*,唐縮緬,トウチリメン,トーチリメン
ウオーク,1285,1285,3414,名詞,一般,*,*,*,*,ウオーク,ウオーク,ウオーク
怪,1285,1285,6883,名詞,一般,*,*,*,*,怪,カイ,カイ
ミッションスクール,1285,1285,3657,名詞,一般,*,*,*,*,ミッションスクール,ミッションスクール,ミッションスクール
暗翳,1285,1285,5622,名詞,一般,*,*,*,*,暗翳,アンエイ,アンエイ
対岸,1285,1285,5283,名詞,一般,*,*,*,*,対岸,タイガン,タイガン
流感,1285,1285,5622,名詞,一般,*,*,*,*,流感,リュウカン,リューカン
詩碑,1285,1285,5602,名詞,一般,*,*,*,*,詩碑,シヒ,シヒ
病み付き,1285,1285,5618,名詞,一般,*,*,*,*,病み付き,ヤミツキ,ヤミツキ
宗旨,1285,1285,5621,名詞,一般,*,*,*,*,宗旨,シュウシ,シューシ
満腔,1285,1285,5622,名詞,一般,*,*,*,*,満腔,マンコウ,マンコー
御家芸,1285,1285,5622,名詞,一般,*,*,*,*,御家芸,オイエゲイ,オイエゲイ
痛快,1285,1285,5301,名詞,一般,*,*,*,*,痛快,ツウカイ,ツーカイ
つりて,1285,1285,7265,名詞,一般,*,*,*,*,つりて,ツリテ,ツリテ
ベジタブル,1285,1285,3657,名詞,一般,*,*,*,*,ベジタブル,ベジタブル,ベジタブル
セキチク,1285,1285,3657,名詞,一般,*,*,*,*,セキチク,セキチク,セキチク
レッドカード,1285,1285,3626,名詞,一般,*,*,*,*,レッドカード,レッドカード,レッドカード
スクラム,1285,1285,3652,名詞,一般,*,*,*,*,スクラム,スクラム,スクラム
水子,1285,1285,5622,名詞,一般,*,*,*,*,水子,ミズコ,ミズコ
売り込み,1285,1285,4517,名詞,一般,*,*,*,*,売り込み,ウリコミ,ウリコミ
耐熱,1285,1285,5622,名詞,一般,*,*,*,*,耐熱,タイネツ,タイネツ
官憲,1285,1285,5622,名詞,一般,*,*,*,*,官憲,カンケン,カンケン
小褄からげ,1285,1285,5622,名詞,一般,*,*,*,*,小褄からげ,コヅマカラゲ,コズマカラゲ
アンニュイ,1285,1285,3657,名詞,一般,*,*,*,*,アンニュイ,アンニュイ,アンニュイ
うどん粉,1285,1285,7265,名詞,一般,*,*,*,*,うどん粉,ウドンコ,ウドンコ
心理,1285,1285,5007,名詞,一般,*,*,*,*,心理,シンリ,シンリ
水鶏,1285,1285,5622,名詞,一般,*,*,*,*,水鶏,クイナ,クイナ
政教,1285,1285,6914,名詞,一般,*,*,*,*,政教,セイキョウ,セイキョー
無げ,1285,1285,5295,名詞,一般,*,*,*,*,無げ,ナゲ,ナゲ
国手,1285,1285,5627,名詞,一般,*,*,*,*,国手,コクシュ,コクシュ
スタディ,1285,1285,3657,名詞,一般,*,*,*,*,スタディ,スタディ,スタディ
イシモチ,1285,1285,3657,名詞,一般,*,*,*,*,イシモチ,イシモチ,イシモチ
筋金入り,1285,1285,5347,名詞,一般,*,*,*,*,筋金入り,スジガネイリ,スジガネイリ
庇,1285,1285,5696,名詞,一般,*,*,*,*,庇,ヒサシ,ヒサシ
針子,1285,1285,5622,名詞,一般,*,*,*,*,針子,ハリコ,ハリコ
百八煩悩,1285,1285,5189,名詞,一般,*,*,*,*,百八煩悩,ヒャクハチボンノウ,ヒャクハチボンノー
仙境,1285,1285,5733,名詞,一般,*,*,*,*,仙境,センキョウ,センキョー
同地,1285,1285,6738,名詞,一般,*,*,*,*,同地,ドウチ,ドーチ
玉杯,1285,1285,5622,名詞,一般,*,*,*,*,玉杯,ギョクハイ,ギョクハイ
おすわり,1285,1285,7264,名詞,一般,*,*,*,*,おすわり,オスワリ,オスワリ
細型,1285,1285,5619,名詞,一般,*,*,*,*,細型,ホソガタ,ホソガタ
ワークキャンプ,1285,1285,3653,名詞,一般,*,*,*,*,ワークキャンプ,ワークキャンプ,ワークキャンプ
擦過,1285,1285,5632,名詞,一般,*,*,*,*,擦過,サッカ,サッカ
諸家,1285,1285,5620,名詞,一般,*,*,*,*,諸家,ショカ,ショカ
友誼,1285,1285,5622,名詞,一般,*,*,*,*,友誼,ユウギ,ユーギ
いんにょう,1285,1285,7265,名詞,一般,*,*,*,*,いんにょう,インニョウ,インニョー
蹟,1285,1285,6075,名詞,一般,*,*,*,*,蹟,アト,アト
アフレコ,1285,1285,3657,名詞,一般,*,*,*,*,アフレコ,アフレコ,アフレコ
コヒーレント,1285,1285,3657,名詞,一般,*,*,*,*,コヒーレント,コヒーレント,コヒーレント
人間ドック,1285,1285,5524,名詞,一般,*,*,*,*,人間ドック,ニンゲンドック,ニンゲンドック
生蕃,1285,1285,5622,名詞,一般,*,*,*,*,生蕃,セイバン,セイバン
緑藻,1285,1285,5622,名詞,一般,*,*,*,*,緑藻,リョクソウ,リョクソー
タバコ,1285,1285,3496,名詞,一般,*,*,*,*,タバコ,タバコ,タバコ
タチバナ,1285,1285,3632,名詞,一般,*,*,*,*,タチバナ,タチバナ,タチバナ
十二宮,1285,1285,5189,名詞,一般,*,*,*,*,十二宮,ジュウニキュウ,ジューニキュー
オブラート,1285,1285,3657,名詞,一般,*,*,*,*,オブラート,オブラート,オブラート
凸面,1285,1285,5622,名詞,一般,*,*,*,*,凸面,トツメン,トツメン
不如帰,1285,1285,5622,名詞,一般,*,*,*,*,不如帰,フジョキ,フジョキ
不如帰,1285,1285,5731,名詞,一般,*,*,*,*,不如帰,ホトトギス,ホトトギス
含み声,1285,1285,5622,名詞,一般,*,*,*,*,含み声,フクミゴエ,フクミゴエ
副じん,1285,1285,5603,名詞,一般,*,*,*,*,副じん,フクジン,フクジン
水薬,1285,1285,5622,名詞,一般,*,*,*,*,水薬,ミズグスリ,ミズグスリ
国王,1285,1285,5341,名詞,一般,*,*,*,*,国王,コクオウ,コクオー
マークカード,1285,1285,3657,名詞,一般,*,*,*,*,マークカード,マークカード,マークカード
いなだ,1285,1285,7266,名詞,一般,*,*,*,*,いなだ,イナダ,イナダ
習癖,1285,1285,5622,名詞,一般,*,*,*,*,習癖,シュウヘキ,シューヘキ
古馴染,1285,1285,5622,名詞,一般,*,*,*,*,古馴染,フルナジミ,フルナジミ
プリンター,1285,1285,3655,名詞,一般,*,*,*,*,プリンター,プリンター,プリンター
菜ばし,1285,1285,5622,名詞,一般,*,*,*,*,菜ばし,サイバシ,サイバシ
序文,1285,1285,5618,名詞,一般,*,*,*,*,序文,ジョブン,ジョブン
真影,1285,1285,5622,名詞,一般,*,*,*,*,真影,シンエイ,シンエイ
メモ用紙,1285,1285,3657,名詞,一般,*,*,*,*,メモ用紙,メモヨウシ,メモヨーシ
出来心,1285,1285,5622,名詞,一般,*,*,*,*,出来心,デキゴコロ,デキゴコロ
奇道,1285,1285,5365,名詞,一般,*,*,*,*,奇道,キドウ,キドー
重宝,1285,1285,5752,名詞,一般,*,*,*,*,重宝,ジュウホウ,ジューホー
打荷,1285,1285,5622,名詞,一般,*,*,*,*,打荷,ウチニ,ウチニ
死命,1285,1285,5513,名詞,一般,*,*,*,*,死命,シメイ,シメイ
シワ,1285,1285,2745,名詞,一般,*,*,*,*,シワ,シワ,シワ
佑助,1285,1285,5622,名詞,一般,*,*,*,*,佑助,ユウジョ,ユージョ
隊商,1285,1285,5243,名詞,一般,*,*,*,*,隊商,タイショウ,タイショー
水鏡,1285,1285,5622,名詞,一般,*,*,*,*,水鏡,ミズカガミ,ミズカガミ
暗闇,1285,1285,5622,名詞,一般,*,*,*,*,暗闇,クラヤミ,クラヤミ
渦動,1285,1285,5620,名詞,一般,*,*,*,*,渦動,カドウ,カドー
千尋,1285,1285,5214,名詞,一般,*,*,*,*,千尋,チヒロ,チヒロ
千尋,1285,1285,5756,名詞,一般,*,*,*,*,千尋,センジン,センジン
逓次,1285,1285,5614,名詞,一般,*,*,*,*,逓次,テイジ,テイジ
諸山,1285,1285,5622,名詞,一般,*,*,*,*,諸山,ショザン,ショザン
連綿,1285,1285,5622,名詞,一般,*,*,*,*,連綿,レンメン,レンメン
唐名,1285,1285,5638,名詞,一般,*,*,*,*,唐名,トウメイ,トーメイ
唐名,1285,1285,5622,名詞,一般,*,*,*,*,唐名,トウミョウ,トーミョー
両刀,1285,1285,5622,名詞,一般,*,*,*,*,両刀,リョウトウ,リョートー
列方向,1285,1285,5622,名詞,一般,*,*,*,*,列方向,レツホウコウ,レツホーコー
小善,1285,1285,5622,名詞,一般,*,*,*,*,小善,ショウゼン,ショーゼン
違い棚,1285,1285,5622,名詞,一般,*,*,*,*,違い棚,チガイダナ,チガイダナ
有蓋,1285,1285,5620,名詞,一般,*,*,*,*,有蓋,ユウガイ,ユーガイ
取り合わせ,1285,1285,5602,名詞,一般,*,*,*,*,取り合わせ,トリアワセ,トリアワセ
建値,1285,1285,5622,名詞,一般,*,*,*,*,建値,タテネ,タテネ
感官,1285,1285,5624,名詞,一般,*,*,*,*,感官,カンカン,カンカン
最大公約数,1285,1285,7290,名詞,一般,*,*,*,*,最大公約数,サイダイコウヤクスウ,サイダイコーヤクスー
増幅器,1285,1285,5622,名詞,一般,*,*,*,*,増幅器,ゾウフクキ,ゾーフクキ
邪心,1285,1285,5622,名詞,一般,*,*,*,*,邪心,ジャシン,ジャシン
中篇,1285,1285,5622,名詞,一般,*,*,*,*,中篇,チュウヘン,チューヘン
会式,1285,1285,5907,名詞,一般,*,*,*,*,会式,エシキ,エシキ
肝煎り,1285,1285,5622,名詞,一般,*,*,*,*,肝煎り,キモイリ,キモイリ
経巻,1285,1285,5598,名詞,一般,*,*,*,*,経巻,キョウカン,キョーカン
萌葱,1285,1285,5622,名詞,一般,*,*,*,*,萌葱,モエギ,モエギ
横隔膜,1285,1285,5622,名詞,一般,*,*,*,*,横隔膜,オウカクマク,オーカクマク
サスペンス,1285,1285,3657,名詞,一般,*,*,*,*,サスペンス,サスペンス,サスペンス
冷雨,1285,1285,5622,名詞,一般,*,*,*,*,冷雨,レイウ,レイウ
音頭取,1285,1285,5622,名詞,一般,*,*,*,*,音頭取,オンドトリ,オンドトリ
ロングレンジ,1285,1285,3631,名詞,一般,*,*,*,*,ロングレンジ,ロングレンジ,ロングレンジ
エレクトーン,1285,1285,3657,名詞,一般,*,*,*,*,エレクトーン,エレクトーン,エレクトーン
半島,1285,1285,3924,名詞,一般,*,*,*,*,半島,ハントウ,ハントー
遺忘,1285,1285,5622,名詞,一般,*,*,*,*,遺忘,イボウ,イボー
盛花,1285,1285,5622,名詞,一般,*,*,*,*,盛花,モリバナ,モリバナ
レディ,1285,1285,3654,名詞,一般,*,*,*,*,レディ,レディ,レディ
下学,1285,1285,5091,名詞,一般,*,*,*,*,下学,カガク,カガク
海図,1285,1285,5622,名詞,一般,*,*,*,*,海図,カイズ,カイズ
スケルツォ,1285,1285,3657,名詞,一般,*,*,*,*,スケルツォ,スケルツォ,スケルツォ
エクトプラズム,1285,1285,3657,名詞,一般,*,*,*,*,エクトプラズム,エクトプラズム,エクトプラズム
リポイド,1285,1285,3657,名詞,一般,*,*,*,*,リポイド,リポイド,リポイド
戦戦恐恐,1285,1285,5622,名詞,一般,*,*,*,*,戦戦恐恐,センセンキョウキョウ,センセンキョーキョー
湿生植物,1285,1285,5622,名詞,一般,*,*,*,*,湿生植物,シッセイショクブツ,シッセーショクブツ
ストリート,1285,1285,3880,名詞,一般,*,*,*,*,ストリート,ストリート,ストリート
風来坊,1285,1285,5622,名詞,一般,*,*,*,*,風来坊,フウライボウ,フーライボー
山号,1285,1285,5714,名詞,一般,*,*,*,*,山号,サンゴウ,サンゴー
草本,1285,1285,5622,名詞,一般,*,*,*,*,草本,ソウホン,ソーホン
薮睨み,1285,1285,5622,名詞,一般,*,*,*,*,薮睨み,ヤブニラミ,ヤブニラミ
一世一元,1285,1285,5189,名詞,一般,*,*,*,*,一世一元,イッセイイチゲン,イッセイイチゲン
あい路,1285,1285,7265,名詞,一般,*,*,*,*,あい路,アイロ,アイロ
生音,1285,1285,7343,名詞,一般,*,*,*,*,生音,ナマオト,ナマオト
朝廷,1285,1285,5622,名詞,一般,*,*,*,*,朝廷,チョウテイ,チョーテイ
村びと,1285,1285,5618,名詞,一般,*,*,*,*,村びと,ムラビト,ムラビト
貸し借り,1285,1285,5622,名詞,一般,*,*,*,*,貸し借り,カシカリ,カシカリ
疎漏,1285,1285,5590,名詞,一般,*,*,*,*,疎漏,ソロウ,ソロー
艷書,1285,1285,5622,名詞,一般,*,*,*,*,艷書,エンショ,エンショ
フリーランサー,1285,1285,3657,名詞,一般,*,*,*,*,フリーランサー,フリーランサー,フリーランサー
製靴,1285,1285,5317,名詞,一般,*,*,*,*,製靴,セイカ,セイカ
病虫害,1285,1285,5622,名詞,一般,*,*,*,*,病虫害,ビョウチュウガイ,ビョーチューガイ
堂舎,1285,1285,5428,名詞,一般,*,*,*,*,堂舎,ドウシャ,ドーシャ
読後,1285,1285,5548,名詞,一般,*,*,*,*,読後,ドクゴ,ドクゴ
廻転子,1285,1285,5622,名詞,一般,*,*,*,*,廻転子,カイテンシ,カイテンシ
みょう利,1285,1285,7265,名詞,一般,*,*,*,*,みょう利,ミョウリ,ミョーリ
適性,1285,1285,5594,名詞,一般,*,*,*,*,適性,テキセイ,テキセイ
人相書き,1285,1285,5622,名詞,一般,*,*,*,*,人相書き,ニンソウガキ,ニンソーガキ
用,1285,1285,9567,名詞,一般,*,*,*,*,用,ヨウ,ヨー
好個,1285,1285,5470,名詞,一般,*,*,*,*,好個,コウコ,コーコ
ギブアンドテイク,1285,1285,3657,名詞,一般,*,*,*,*,ギブアンドテイク,ギブアンドテイク,ギブアンドテイク
如夜叉,1285,1285,5622,名詞,一般,*,*,*,*,如夜叉,ニョヤシャ,ニョヤシャ
開題,1285,1285,5622,名詞,一般,*,*,*,*,開題,カイダイ,カイダイ
つなぎ服,1285,1285,7142,名詞,一般,*,*,*,*,つなぎ服,ツナギフク,ツナギフク
クサビ,1285,1285,3657,名詞,一般,*,*,*,*,クサビ,クサビ,クサビ
商売人,1285,1285,5622,名詞,一般,*,*,*,*,商売人,ショウバイニン,ショーバイニン
ファンタジー,1285,1285,3690,名詞,一般,*,*,*,*,ファンタジー,ファンタジー,ファンタジー
水産,1285,1285,4997,名詞,一般,*,*,*,*,水産,スイサン,スイサン
塩から,1285,1285,5617,名詞,一般,*,*,*,*,塩から,シオカラ,シオカラ
次期防,1285,1285,5622,名詞,一般,*,*,*,*,次期防,ジキボウ,ジキボー
層,1285,1285,8731,名詞,一般,*,*,*,*,層,ソウ,ソー
生半可,1285,1285,5622,名詞,一般,*,*,*,*,生半可,ナマハンカ,ナマハンカ
金銭ずく,1285,1285,5622,名詞,一般,*,*,*,*,金銭ずく,キンセンズク,キンセンズク
少子,1285,1285,4399,名詞,一般,*,*,*,*,少子,ショウシ,ショーシ
ワンダーフォーゲル,1285,1285,3657,名詞,一般,*,*,*,*,ワンダーフォーゲル,ワンダーフォーゲル,ワンダーフォーゲル
別派,1285,1285,5622,名詞,一般,*,*,*,*,別派,ベッパ,ベッパ
帰去来,1285,1285,5622,名詞,一般,*,*,*,*,帰去来,キキョライ,キキョライ
寒風,1285,1285,5340,名詞,一般,*,*,*,*,寒風,カンプウ,カンプー
胴龜,1285,1285,5622,名詞,一般,*,*,*,*,胴龜,ドウガメ,ドーガメ
挿櫛,1285,1285,5622,名詞,一般,*,*,*,*,挿櫛,サシグシ,サシグシ
禁令,1285,1285,5622,名詞,一般,*,*,*,*,禁令,キンレイ,キンレイ
薄手,1285,1285,5622,名詞,一般,*,*,*,*,薄手,ウスデ,ウスデ
経蔵,1285,1285,5622,名詞,一般,*,*,*,*,経蔵,キョウゾウ,キョーゾー
手押し,1285,1285,5622,名詞,一般,*,*,*,*,手押し,テオシ,テオシ
フウシンシ,1285,1285,3657,名詞,一般,*,*,*,*,フウシンシ,フウシンシ,フーシンシ
荼毘,1285,1285,5622,名詞,一般,*,*,*,*,荼毘,ダビ,ダビ
多淫,1285,1285,5622,名詞,一般,*,*,*,*,多淫,タイン,タイン
曼荼羅,1285,1285,5622,名詞,一般,*,*,*,*,曼荼羅,マンダラ,マンダラ
所思,1285,1285,5622,名詞,一般,*,*,*,*,所思,ショシ,ショシ
浅瀬,1285,1285,5612,名詞,一般,*,*,*,*,浅瀬,アサセ,アサセ
俳句,1285,1285,5622,名詞,一般,*,*,*,*,俳句,ハイク,ハイク
滴滴,1285,1285,5622,名詞,一般,*,*,*,*,滴滴,テキテキ,テキテキ
マルキスト,1285,1285,3657,名詞,一般,*,*,*,*,マルキスト,マルキスト,マルキスト
継物,1285,1285,5622,名詞,一般,*,*,*,*,継物,ツギモノ,ツギモノ
つくり声,1285,1285,7265,名詞,一般,*,*,*,*,つくり声,ツクリゴエ,ツクリゴエ
ツグミ,1285,1285,3657,名詞,一般,*,*,*,*,ツグミ,ツグミ,ツグミ
カバノキ,1285,1285,3657,名詞,一般,*,*,*,*,カバノキ,カバノキ,カバノキ
座,1285,1285,7582,名詞,一般,*,*,*,*,座,ザ,ザ
新日本,1285,1285,6724,名詞,一般,*,*,*,*,新日本,シンニホン,シンニホン
一文惜しみ,1285,1285,5189,名詞,一般,*,*,*,*,一文惜しみ,イチモンオシミ,イチモンオシミ
首鼠,1285,1285,5622,名詞,一般,*,*,*,*,首鼠,シュソ,シュソ
タオルケット,1285,1285,3657,名詞,一般,*,*,*,*,タオルケット,タオルケット,タオルケット
庚申薔薇,1285,1285,5622,名詞,一般,*,*,*,*,庚申薔薇,コウシンバラ,コーシンバラ
真鯛,1285,1285,5622,名詞,一般,*,*,*,*,真鯛,マダイ,マダイ
ナレーター,1285,1285,3657,名詞,一般,*,*,*,*,ナレーター,ナレーター,ナレーター
序奏,1285,1285,5620,名詞,一般,*,*,*,*,序奏,ジョソウ,ジョソー
骨つぼ,1285,1285,5622,名詞,一般,*,*,*,*,骨つぼ,コツツボ,コツツボ
メダル,1285,1285,4553,名詞,一般,*,*,*,*,メダル,メダル,メダル
黒竹,1285,1285,5622,名詞,一般,*,*,*,*,黒竹,クロチク,クロチク
大欲,1285,1285,5622,名詞,一般,*,*,*,*,大欲,タイヨク,タイヨク
荒原,1285,1285,5597,名詞,一般,*,*,*,*,荒原,コウゲン,コーゲン
アマガエル,1285,1285,3657,名詞,一般,*,*,*,*,アマガエル,アマガエル,アマガエル
五徳,1285,1285,5131,名詞,一般,*,*,*,*,五徳,ゴトク,ゴトク
人寿,1285,1285,5622,名詞,一般,*,*,*,*,人寿,ジンジュ,ジンジュ
なめ,1285,1285,7441,名詞,一般,*,*,*,*,なめ,ナメ,ナメ
