だぶだぶ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,だぶだぶ,ダブダブ,ダブダブ
苦痛,1287,1287,5692,名詞,形容動詞語幹,*,*,*,*,苦痛,クツウ,クツー
ジャーナリスティック,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,ジャーナリスティック,ジャーナリスティック,ジャーナリスティック
つややか,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,つややか,ツヤヤカ,ツヤヤカ
親不孝,1287,1287,4837,名詞,形容動詞語幹,*,*,*,*,親不孝,オヤフコウ,オヤフコー
わかげ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,わかげ,ワカゲ,ワカゲ
小ぎれい,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,小ぎれい,コギレイ,コギレイ
粗雑,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,粗雑,ソザツ,ソザツ
ギュウギュウ,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,ギュウギュウ,ギュウギュウ,ギューギュー
醇美,1287,1287,4815,名詞,形容動詞語幹,*,*,*,*,醇美,ジュンビ,ジュンビ
モダン,1287,1287,4985,名詞,形容動詞語幹,*,*,*,*,モダン,モダン,モダン
強力,1287,1287,2959,名詞,形容動詞語幹,*,*,*,*,強力,キョウリョク,キョーリョク
慇懃,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,慇懃,インギン,インギン
優麗,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,優麗,ユウレイ,ユーレイ
我儘,1287,1287,4754,名詞,形容動詞語幹,*,*,*,*,我儘,ワガママ,ワガママ
至極,1287,1287,4961,名詞,形容動詞語幹,*,*,*,*,至極,シゴク,シゴク
粗暴,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,粗暴,ソボウ,ソボー
卑劣,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,卑劣,ヒレツ,ヒレツ
倹素,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,倹素,ケンソ,ケンソ
まじめ,1287,1287,8360,名詞,形容動詞語幹,*,*,*,*,まじめ,マジメ,マジメ
権柄ずく,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,権柄ずく,ケンペイズク,ケンペイズク
こてんこてん,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,こてんこてん,コテンコテン,コテンコテン
多忙,1287,1287,4488,名詞,形容動詞語幹,*,*,*,*,多忙,タボウ,タボー
斉一,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,斉一,セイイツ,セイイツ
すかんぴん,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,すかんぴん,スカンピン,スカンピン
ハイレベル,1287,1287,5074,名詞,形容動詞語幹,*,*,*,*,ハイレベル,ハイレベル,ハイレベル
不まんぞく,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不まんぞく,フマンゾク,フマンゾク
あおあお,1287,1287,8370,名詞,形容動詞語幹,*,*,*,*,あおあお,アオアオ,アオアオ
スリリング,1287,1287,4952,名詞,形容動詞語幹,*,*,*,*,スリリング,スリリング,スリリング
巧緻,1287,1287,4736,名詞,形容動詞語幹,*,*,*,*,巧緻,コウチ,コーチ
絶好,1287,1287,5673,名詞,形容動詞語幹,*,*,*,*,絶好,ゼッコウ,ゼッコー
無責任,1287,1287,3664,名詞,形容動詞語幹,*,*,*,*,無責任,ムセキニン,ムセキニン
上機嫌,1287,1287,5692,名詞,形容動詞語幹,*,*,*,*,上機嫌,ジョウキゲン,ジョーキゲン
不確か,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不確か,フタシカ,フタシカ
ナイーブ,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,ナイーブ,ナイーブ,ナイーブ
きんぜん,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,きんぜん,キンゼン,キンゼン
ずろう,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ずろう,ズロウ,ズロウ
杜漏,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,杜漏,ズロウ,ズロー
負けずぎらい,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,負けずぎらい,マケズギライ,マケズギライ
控えめ,1287,1287,4764,名詞,形容動詞語幹,*,*,*,*,控えめ,ヒカエメ,ヒカエメ
気ぶっせい,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,気ぶっせい,キブッセイ,キブッセイ
ルーズ,1287,1287,5084,名詞,形容動詞語幹,*,*,*,*,ルーズ,ルーズ,ルーズ
クール,1287,1287,4738,名詞,形容動詞語幹,*,*,*,*,クール,クール,クール
頓珍漢,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,頓珍漢,トンチンカン,トンチンカン
真っ青,1287,1287,5174,名詞,形容動詞語幹,*,*,*,*,真っ青,マッサオ,マッサオ
健啖,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,健啖,ケンタン,ケンタン
精良,1287,1287,4839,名詞,形容動詞語幹,*,*,*,*,精良,セイリョウ,セイリョー
画期的,1287,1287,4844,名詞,形容動詞語幹,*,*,*,*,画期的,カッキテキ,カッキテキ
天衣無縫,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,天衣無縫,テンイムホウ,テンイムホー
もじゃもじゃ,1287,1287,6954,名詞,形容動詞語幹,*,*,*,*,もじゃもじゃ,モジャモジャ,モジャモジャ
旧式,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,旧式,キュウシキ,キューシキ
嶮岨,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,嶮岨,ケンソ,ケンソ
洒脱,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,洒脱,シャダツ,シャダツ
細緻,1287,1287,4846,名詞,形容動詞語幹,*,*,*,*,細緻,サイチ,サイチ
善美,1287,1287,4878,名詞,形容動詞語幹,*,*,*,*,善美,ゼンビ,ゼンビ
福ぶく,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,福ぶく,フクブク,フクブク
不潔,1287,1287,5053,名詞,形容動詞語幹,*,*,*,*,不潔,フケツ,フケツ
繊弱,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,繊弱,センジャク,センジャク
あけすけ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,あけすけ,アケスケ,アケスケ
綿密,1287,1287,4720,名詞,形容動詞語幹,*,*,*,*,綿密,メンミツ,メンミツ
メイン,1287,1287,5126,名詞,形容動詞語幹,*,*,*,*,メイン,メイン,メイン
尋常,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,尋常,ジンジョウ,ジンジョー
相応,1287,1287,4591,名詞,形容動詞語幹,*,*,*,*,相応,ソウオウ,ソーオー
不羈,1287,1287,4866,名詞,形容動詞語幹,*,*,*,*,不羈,フキ,フキ
俊敏,1287,1287,5244,名詞,形容動詞語幹,*,*,*,*,俊敏,シュンビン,シュンビン
けったい,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,けったい,ケッタイ,ケッタイ
無聊,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,無聊,ブリョウ,ブリョー
一すじ,1287,1287,4447,名詞,形容動詞語幹,*,*,*,*,一すじ,ヒトスジ,ヒトスジ
孤高,1287,1287,4463,名詞,形容動詞語幹,*,*,*,*,孤高,ココウ,ココー
身軽,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,身軽,ミガル,ミガル
エポックメーキング,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,エポックメーキング,エポックメーキング,エポックメーキング
公明正大,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,公明正大,コウメイセイダイ,コーメイセイダイ
可れん,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,可れん,カレン,カレン
気任せ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,気任せ,キマカセ,キマカセ
無鉄砲,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,無鉄砲,ムテッポウ,ムテッポー
学的,1287,1287,6453,名詞,形容動詞語幹,*,*,*,*,学的,ガクテキ,ガクテキ
対比的,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,対比的,タイヒテキ,タイヒテキ
鄭重,1287,1287,4844,名詞,形容動詞語幹,*,*,*,*,鄭重,テイチョウ,テイチョー
小づくり,1287,1287,4614,名詞,形容動詞語幹,*,*,*,*,小づくり,コヅクリ,コズクリ
鮮烈,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,鮮烈,センレツ,センレツ
安全,1287,1287,2903,名詞,形容動詞語幹,*,*,*,*,安全,アンゼン,アンゼン
エロチック,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,エロチック,エロチック,エロチック
酷薄,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,酷薄,コクハク,コクハク
豪快,1287,1287,4755,名詞,形容動詞語幹,*,*,*,*,豪快,ゴウカイ,ゴーカイ
卓抜,1287,1287,4823,名詞,形容動詞語幹,*,*,*,*,卓抜,タクバツ,タクバツ
貧賎,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,貧賎,ヒンセン,ヒンセン
斜め,1287,1287,6345,名詞,形容動詞語幹,*,*,*,*,斜め,ナナメ,ナナメ
不平等,1287,1287,5847,名詞,形容動詞語幹,*,*,*,*,不平等,フビョウドウ,フビョードー
誂向き,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,誂向き,アツラエムキ,アツラエムキ
臆病,1287,1287,4774,名詞,形容動詞語幹,*,*,*,*,臆病,オクビョウ,オクビョー
崇高,1287,1287,4842,名詞,形容動詞語幹,*,*,*,*,崇高,スウコウ,スーコー
ゆううつ,1287,1287,8348,名詞,形容動詞語幹,*,*,*,*,ゆううつ,ユウウツ,ユーウツ
軽快,1287,1287,4702,名詞,形容動詞語幹,*,*,*,*,軽快,ケイカイ,ケイカイ
無法,1287,1287,4756,名詞,形容動詞語幹,*,*,*,*,無法,ムホウ,ムホー
純情,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,純情,ジュンジョウ,ジュンジョー
まっしろ,1287,1287,8346,名詞,形容動詞語幹,*,*,*,*,まっしろ,マッシロ,マッシロ
おおげさ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,おおげさ,オオゲサ,オーゲサ
上辷り,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,上辷り,ウワスベリ,ウワスベリ
オシャレ,1287,1287,4990,名詞,形容動詞語幹,*,*,*,*,オシャレ,オシャレ,オシャレ
小さげ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,小さげ,チイサゲ,チーサゲ
直截,1287,1287,4641,名詞,形容動詞語幹,*,*,*,*,直截,チョクセツ,チョクセツ
直截,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,直截,チョクサイ,チョクサイ
イヤ,1287,1287,5128,名詞,形容動詞語幹,*,*,*,*,イヤ,イヤ,イヤ
調法,1287,1287,4816,名詞,形容動詞語幹,*,*,*,*,調法,チョウホウ,チョーホー
真剣,1287,1287,4329,名詞,形容動詞語幹,*,*,*,*,真剣,シンケン,シンケン
朴訥,1287,1287,4932,名詞,形容動詞語幹,*,*,*,*,朴訥,ボクトツ,ボクトツ
推定,1287,1287,6135,名詞,形容動詞語幹,*,*,*,*,推定,スイテイ,スイテイ
おごそか,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,おごそか,オゴソカ,オゴソカ
えんれい,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,えんれい,エンレイ,エンレイ
無理無体,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,無理無体,ムリムタイ,ムリムタイ
疎剛,1287,1287,4627,名詞,形容動詞語幹,*,*,*,*,疎剛,ソゴウ,ソゴー
中途半端,1287,1287,4844,名詞,形容動詞語幹,*,*,*,*,中途半端,チュウトハンパ,チュートハンパ
詳細,1287,1287,3353,名詞,形容動詞語幹,*,*,*,*,詳細,ショウサイ,ショーサイ
疎慢,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,疎慢,ソマン,ソマン
強靱,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,強靱,キョウジン,キョージン
へんぴ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,へんぴ,ヘンピ,ヘンピ
聊爾,1287,1287,4866,名詞,形容動詞語幹,*,*,*,*,聊爾,リョウジ,リョージ
無碍,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,無碍,ムゲ,ムゲ
無用,1287,1287,4623,名詞,形容動詞語幹,*,*,*,*,無用,ムヨウ,ムヨー
ドラマチック,1287,1287,4984,名詞,形容動詞語幹,*,*,*,*,ドラマチック,ドラマチック,ドラマチック
節操,1287,1287,3488,名詞,形容動詞語幹,*,*,*,*,節操,セッソウ,セッソー
四角,1287,1287,4877,名詞,形容動詞語幹,*,*,*,*,四角,シカク,シカク
しっそ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,しっそ,シッソ,シッソ
強気,1287,1287,4818,名詞,形容動詞語幹,*,*,*,*,強気,ツヨキ,ツヨキ
不明朗,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不明朗,フメイロウ,フメイロー
質的,1287,1287,7207,名詞,形容動詞語幹,*,*,*,*,質的,シツテキ,シツテキ
不可欠,1287,1287,4840,名詞,形容動詞語幹,*,*,*,*,不可欠,フカケツ,フカケツ
驕慢,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,驕慢,キョウマン,キョーマン
てんでんばらばら,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,てんでんばらばら,テンデンバラバラ,テンデンバラバラ
ミント,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,ミント,ミント,ミント
お侠,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,お侠,オキャン,オキャン
欲ばり,1287,1287,4840,名詞,形容動詞語幹,*,*,*,*,欲ばり,ヨクバリ,ヨクバリ
主要,1287,1287,5042,名詞,形容動詞語幹,*,*,*,*,主要,シュヨウ,シュヨー
静的,1287,1287,4826,名詞,形容動詞語幹,*,*,*,*,静的,セイテキ,セイテキ
笑止,1287,1287,4653,名詞,形容動詞語幹,*,*,*,*,笑止,ショウシ,ショーシ
安穏,1287,1287,4843,名詞,形容動詞語幹,*,*,*,*,安穏,アンノン,アンノン
先鋭,1287,1287,4588,名詞,形容動詞語幹,*,*,*,*,先鋭,センエイ,センエイ
愚昧,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,愚昧,グマイ,グマイ
同然,1287,1287,5243,名詞,形容動詞語幹,*,*,*,*,同然,ドウゼン,ドーゼン
緊急,1287,1287,2456,名詞,形容動詞語幹,*,*,*,*,緊急,キンキュウ,キンキュー
手頃,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,手頃,テゴロ,テゴロ
フレキシブル,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,フレキシブル,フレキシブル,フレキシブル
非道,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,非道,ヒドウ,ヒドー
不幸せ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不幸せ,フシアワセ,フシアワセ
暖か,1287,1287,4663,名詞,形容動詞語幹,*,*,*,*,暖か,アタタカ,アタタカ
精巧,1287,1287,5057,名詞,形容動詞語幹,*,*,*,*,精巧,セイコウ,セイコー
ちんぷ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ちんぷ,チンプ,チンプ
精悍,1287,1287,4815,名詞,形容動詞語幹,*,*,*,*,精悍,セイカン,セイカン
げんき,1287,1287,8106,名詞,形容動詞語幹,*,*,*,*,げんき,ゲンキ,ゲンキ
小規模,1287,1287,4885,名詞,形容動詞語幹,*,*,*,*,小規模,ショウキボ,ショーキボ
強的,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,強的,ゴウテキ,ゴーテキ
不名誉,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不名誉,フメイヨ,フメイヨ
殺ばつ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,殺ばつ,サツバツ,サツバツ
慧眼,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,慧眼,ケイガン,ケイガン
傲岸,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,傲岸,ゴウガン,ゴーガン
手短,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,手短,テミジカ,テミジカ
にこやか,1287,1287,8348,名詞,形容動詞語幹,*,*,*,*,にこやか,ニコヤカ,ニコヤカ
微賎,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,微賎,ビセン,ビセン
困難,1287,1287,3129,名詞,形容動詞語幹,*,*,*,*,困難,コンナン,コンナン
全一,1287,1287,4854,名詞,形容動詞語幹,*,*,*,*,全一,ゼンイツ,ゼンイツ
クシャクシャ,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,クシャクシャ,クシャクシャ,クシャクシャ
大変,1287,1287,2946,名詞,形容動詞語幹,*,*,*,*,大変,タイヘン,タイヘン
雅やか,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,雅やか,ミヤビヤカ,ミヤビヤカ
おっくう,1287,1287,8699,名詞,形容動詞語幹,*,*,*,*,おっくう,オックウ,オックー
多情,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,多情,タジョウ,タジョー
重げ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,重げ,オモゲ,オモゲ
暇,1287,1287,4415,名詞,形容動詞語幹,*,*,*,*,暇,ヒマ,ヒマ
えん曲,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,えん曲,エンキョク,エンキョク
互いちがい,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,互いちがい,タガイチガイ,タガイチガイ
目深,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,目深,マブカ,マブカ
むぞうさ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,むぞうさ,ムゾウサ,ムゾーサ
きょうまん,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,きょうまん,キョウマン,キョーマン
罰当り,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,罰当り,バチアタリ,バチアタリ
はんさ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,はんさ,ハンサ,ハンサ
穏健,1287,1287,4068,名詞,形容動詞語幹,*,*,*,*,穏健,オンケン,オンケン
凡庸,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,凡庸,ボンヨウ,ボンヨー
じっ直,1287,1287,8351,名詞,形容動詞語幹,*,*,*,*,じっ直,ジッチョク,ジッチョク
むやみ,1287,1287,8348,名詞,形容動詞語幹,*,*,*,*,むやみ,ムヤミ,ムヤミ
きめ細か,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,きめ細か,キメコマカ,キメコマカ
強烈,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,強烈,キョウレツ,キョーレツ
横暴,1287,1287,5013,名詞,形容動詞語幹,*,*,*,*,横暴,オウボウ,オーボー
アコースティック,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,アコースティック,アコースティック,アコースティック
定性的,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,定性的,テイセイテキ,テイセイテキ
浮薄,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,浮薄,フハク,フハク
滅茶苦茶,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,滅茶苦茶,メチャクチャ,メチャクチャ
がらっぱち,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,がらっぱち,ガラッパチ,ガラッパチ
活溌,1287,1287,4841,名詞,形容動詞語幹,*,*,*,*,活溌,カッパツ,カッパツ
不意,1287,1287,5222,名詞,形容動詞語幹,*,*,*,*,不意,フイ,フイ
不合理,1287,1287,6470,名詞,形容動詞語幹,*,*,*,*,不合理,フゴウリ,フゴーリ
手近,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,手近,テヂカ,テジカ
むちゃ,1287,1287,8341,名詞,形容動詞語幹,*,*,*,*,むちゃ,ムチャ,ムチャ
ドメスチック,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,ドメスチック,ドメスチック,ドメスチック
不健全,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不健全,フケンゼン,フケンゼン
けざやか,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,けざやか,ケザヤカ,ケザヤカ
淫ら,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,淫ら,ミダラ,ミダラ
恥曝し,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,恥曝し,ハジサラシ,ハジサラシ
繁多,1287,1287,4966,名詞,形容動詞語幹,*,*,*,*,繁多,ハンタ,ハンタ
明白,1287,1287,4843,名詞,形容動詞語幹,*,*,*,*,明白,メイハク,メイハク
お門違い,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,お門違い,オカドチガイ,オカドチガイ
動的,1287,1287,5082,名詞,形容動詞語幹,*,*,*,*,動的,ドウテキ,ドーテキ
不変,1287,1287,5063,名詞,形容動詞語幹,*,*,*,*,不変,フヘン,フヘン
軟らか,1287,1287,4848,名詞,形容動詞語幹,*,*,*,*,軟らか,ヤワラカ,ヤワラカ
こいき,1287,1287,8347,名詞,形容動詞語幹,*,*,*,*,こいき,コイキ,コイキ
義,1287,1287,7006,名詞,形容動詞語幹,*,*,*,*,義,ギ,ギ
賢明,1287,1287,4902,名詞,形容動詞語幹,*,*,*,*,賢明,ケンメイ,ケンメイ
ほうらつ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ほうらつ,ホウラツ,ホーラツ
シルバー,1287,1287,5075,名詞,形容動詞語幹,*,*,*,*,シルバー,シルバー,シルバー
まっ青,1287,1287,8348,名詞,形容動詞語幹,*,*,*,*,まっ青,マッサオ,マッサオ
すずろ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,すずろ,スズロ,スズロ
みょう,1287,1287,8511,名詞,形容動詞語幹,*,*,*,*,みょう,ミョウ,ミョー
簡単,1287,1287,3547,名詞,形容動詞語幹,*,*,*,*,簡単,カンタン,カンタン
卑小,1287,1287,4820,名詞,形容動詞語幹,*,*,*,*,卑小,ヒショウ,ヒショー
神経質,1287,1287,4809,名詞,形容動詞語幹,*,*,*,*,神経質,シンケイシツ,シンケイシツ
無用心,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,無用心,ブヨウジン,ブヨージン
不摂生,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不摂生,フセッセイ,フセッセイ
少欲,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,少欲,ショウヨク,ショーヨク
ボーダーレス,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,ボーダーレス,ボーダーレス,ボーダーレス
歳上,1287,1287,6400,名詞,形容動詞語幹,*,*,*,*,歳上,トシウエ,トシウエ
上乗,1287,1287,4763,名詞,形容動詞語幹,*,*,*,*,上乗,ジョウジョウ,ジョージョー
嫌い,1287,1287,4973,名詞,形容動詞語幹,*,*,*,*,嫌い,キライ,キライ
豪勇,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,豪勇,ゴウユウ,ゴーユー
僅か,1287,1287,4500,名詞,形容動詞語幹,*,*,*,*,僅か,ワズカ,ワズカ
艷麗,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,艷麗,エンレイ,エンレイ
豪儀,1287,1287,4864,名詞,形容動詞語幹,*,*,*,*,豪儀,ゴウギ,ゴーギ
軽易,1287,1287,4337,名詞,形容動詞語幹,*,*,*,*,軽易,ケイイ,ケイイ
しれつ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,しれつ,シレツ,シレツ
無骨,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,無骨,ブコツ,ブコツ
ヴィヴィッド,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,ヴィヴィッド,ヴィヴィッド,ビビッド
固ろう,1287,1287,4843,名詞,形容動詞語幹,*,*,*,*,固ろう,コロウ,コロー
正式,1287,1287,2624,名詞,形容動詞語幹,*,*,*,*,正式,セイシキ,セイシキ
糞味噌,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,糞味噌,クソミソ,クソミソ
詳密,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,詳密,ショウミツ,ショーミツ
貧相,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,貧相,ヒンソウ,ヒンソー
閑静,1287,1287,4745,名詞,形容動詞語幹,*,*,*,*,閑静,カンセイ,カンセイ
白几帳面,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,白几帳面,シラキチョウメン,シラキチョーメン
無病,1287,1287,4991,名詞,形容動詞語幹,*,*,*,*,無病,ムビョウ,ムビョー
肝要,1287,1287,4456,名詞,形容動詞語幹,*,*,*,*,肝要,カンヨウ,カンヨー
ロマンチック,1287,1287,5074,名詞,形容動詞語幹,*,*,*,*,ロマンチック,ロマンチック,ロマンチック
蔑ろ,1287,1287,4842,名詞,形容動詞語幹,*,*,*,*,蔑ろ,ナイガシロ,ナイガシロ
絶大,1287,1287,4842,名詞,形容動詞語幹,*,*,*,*,絶大,ゼツダイ,ゼツダイ
丈ぶ,1287,1287,4550,名詞,形容動詞語幹,*,*,*,*,丈ぶ,ジョウブ,ジョーブ
コミカル,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,コミカル,コミカル,コミカル
ゆうゆう,1287,1287,8348,名詞,形容動詞語幹,*,*,*,*,ゆうゆう,ユウユウ,ユーユー
上等,1287,1287,4660,名詞,形容動詞語幹,*,*,*,*,上等,ジョウトウ,ジョートー
無心,1287,1287,4841,名詞,形容動詞語幹,*,*,*,*,無心,ムシン,ムシン
流ちょう,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,流ちょう,リュウチョウ,リューチョー
緊密,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,緊密,キンミツ,キンミツ
グラマー,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,グラマー,グラマー,グラマー
らいらく,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,らいらく,ライラク,ライラク
夢中,1287,1287,4739,名詞,形容動詞語幹,*,*,*,*,夢中,ムチュウ,ムチュー
邪険,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,邪険,ジャケン,ジャケン
ぐにゃぐにゃ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ぐにゃぐにゃ,グニャグニャ,グニャグニャ
散散,1287,1287,4970,名詞,形容動詞語幹,*,*,*,*,散散,サンザン,サンザン
扁平,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,扁平,ヘンペイ,ヘンペイ
旧弊,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,旧弊,キュウヘイ,キューヘイ
佞奸,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,佞奸,ネイカン,ネイカン
ずさん,1287,1287,8348,名詞,形容動詞語幹,*,*,*,*,ずさん,ズサン,ズサン
素,1287,1287,7040,名詞,形容動詞語幹,*,*,*,*,素,ソ,ソ
野鄙,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,野鄙,ヤヒ,ヤヒ
不正,1287,1287,2609,名詞,形容動詞語幹,*,*,*,*,不正,フセイ,フセイ
強硬,1287,1287,3815,名詞,形容動詞語幹,*,*,*,*,強硬,キョウコウ,キョーコー
さい利,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,さい利,サイリ,サイリ
マチマチ,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,マチマチ,マチマチ,マチマチ
よこしま,1287,1287,8350,名詞,形容動詞語幹,*,*,*,*,よこしま,ヨコシマ,ヨコシマ
よれよれ,1287,1287,8348,名詞,形容動詞語幹,*,*,*,*,よれよれ,ヨレヨレ,ヨレヨレ
ぐしょぐしょ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ぐしょぐしょ,グショグショ,グショグショ
