哲三,1291,1291,9133,名詞,固有名詞,人名,名,*,*,哲三,テツミ,テツミ
和善,1291,1291,8414,名詞,固有名詞,人名,名,*,*,和善,カズヨシ,カズヨシ
簸川,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,簸川,ヒカワ,ヒカワ
船山,1290,1290,7590,名詞,固有名詞,人名,姓,*,*,船山,フナヤマ,フナヤマ
小堤,1290,1290,7616,名詞,固有名詞,人名,姓,*,*,小堤,コヅツミ,コズツミ
小堤,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,小堤,コツツミ,コツツミ
塚原,1290,1290,7617,名詞,固有名詞,人名,姓,*,*,塚原,ツカハラ,ツカハラ
ギルーリー,1290,1290,4684,名詞,固有名詞,人名,姓,*,*,ギルーリー,ギルーリー,ギルーリー
津祢子,1291,1291,8462,名詞,固有名詞,人名,名,*,*,津祢子,ツネコ,ツネコ
満知子,1291,1291,8461,名詞,固有名詞,人名,名,*,*,満知子,マチコ,マチコ
泉田,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,泉田,イズミダ,イズミダ
爾志,1290,1290,7641,名詞,固有名詞,人名,姓,*,*,爾志,ニシ,ニシ
美央子,1291,1291,8462,名詞,固有名詞,人名,名,*,*,美央子,ミオコ,ミオコ
大須賀,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,大須賀,オオスガ,オースガ
花渕,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,花渕,ハナブチ,ハナブチ
研司,1291,1291,8079,名詞,固有名詞,人名,名,*,*,研司,ケンジ,ケンジ
西森,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,西森,ニシモリ,ニシモリ
芙雀,1291,1291,8462,名詞,固有名詞,人名,名,*,*,芙雀,フジャク,フジャク
コアイ,1290,1290,4685,名詞,固有名詞,人名,姓,*,*,コアイ,コアイ,コアイ
浜畑,1290,1290,7619,名詞,固有名詞,人名,姓,*,*,浜畑,ハマハタ,ハマハタ
浬子,1291,1291,8463,名詞,固有名詞,人名,名,*,*,浬子,リコ,リコ
麻績,1290,1290,7621,名詞,固有名詞,人名,姓,*,*,麻績,オミ,オミ
神部,1290,1290,7822,名詞,固有名詞,人名,姓,*,*,神部,カンベ,カンベ
カルデナス,1290,1290,4682,名詞,固有名詞,人名,姓,*,*,カルデナス,カルデナス,カルデナス
百々瀬,1290,1290,7647,名詞,固有名詞,人名,姓,*,*,百々瀬,モモセ,モモセ
上神田,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,上神田,カミカンダ,カミカンダ
民蔵,1291,1291,8462,名詞,固有名詞,人名,名,*,*,民蔵,タミゾウ,タミゾー
朝之助,1291,1291,8462,名詞,固有名詞,人名,名,*,*,朝之助,アサノスケ,アサノスケ
能代,1290,1290,7577,名詞,固有名詞,人名,姓,*,*,能代,ノシロ,ノシロ
板櫃,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,板櫃,イタビツ,イタビツ
愛鷹,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,愛鷹,アシタカ,アシタカ
村手,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,村手,ムラテ,ムラテ
奈良木,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,奈良木,ナラキ,ナラキ
千世子,1291,1291,7432,名詞,固有名詞,人名,名,*,*,千世子,チセコ,チセコ
千世子,1291,1291,7430,名詞,固有名詞,人名,名,*,*,千世子,チヨコ,チヨコ
金仁瑞,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,金仁瑞,カナジンズイ,カナジンズイ
金広,1291,1291,8462,名詞,固有名詞,人名,名,*,*,金広,カネヒロ,カネヒロ
雀右衛門,1291,1291,8462,名詞,固有名詞,人名,名,*,*,雀右衛門,ジャクエモン,ジャクエモン
伊一郎,1291,1291,8461,名詞,固有名詞,人名,名,*,*,伊一郎,イイチロウ,イイチロー
淇水,1291,1291,8462,名詞,固有名詞,人名,名,*,*,淇水,キスイ,キスイ
橋之助,1291,1291,8462,名詞,固有名詞,人名,名,*,*,橋之助,ハシノスケ,ハシノスケ
重吉,1291,1291,8342,名詞,固有名詞,人名,名,*,*,重吉,シゲヨシ,シゲヨシ
重吉,1291,1291,8406,名詞,固有名詞,人名,名,*,*,重吉,ジュウキチ,ジューキチ
清信,1291,1291,8462,名詞,固有名詞,人名,名,*,*,清信,キヨノブ,キヨノブ
後鳥羽上皇,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,後鳥羽上皇,ゴトバジョウコウ,ゴトバジョーコー
ベロニカ,1291,1291,4599,名詞,固有名詞,人名,名,*,*,ベロニカ,ベロニカ,ベロニカ
太宰,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,太宰,ダザイ,ダザイ
徳光,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,徳光,トクミツ,トクミツ
野原,1290,1290,7869,名詞,固有名詞,人名,姓,*,*,野原,ノハラ,ノハラ
彰久,1291,1291,8462,名詞,固有名詞,人名,名,*,*,彰久,アキヒサ,アキヒサ
華村,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,華村,ハナムラ,ハナムラ
春雄,1291,1291,9030,名詞,固有名詞,人名,名,*,*,春雄,ハルオ,ハルオ
久万吉,1291,1291,8462,名詞,固有名詞,人名,名,*,*,久万吉,クマキチ,クマキチ
行広,1291,1291,8462,名詞,固有名詞,人名,名,*,*,行広,ユキヒロ,ユキヒロ
柴田宵曲,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,柴田宵曲,シバタショウキョク,シバタショーキョク
南方,1290,1290,7276,名詞,固有名詞,人名,姓,*,*,南方,ミナカタ,ミナカタ
南方,1290,1290,9471,名詞,固有名詞,人名,姓,*,*,南方,ミナミガタ,ミナミガタ
南方,1290,1290,9491,名詞,固有名詞,人名,姓,*,*,南方,ミナミカタ,ミナミカタ
木部,1290,1290,8528,名詞,固有名詞,人名,姓,*,*,木部,キベ,キベ
和臣,1291,1291,8462,名詞,固有名詞,人名,名,*,*,和臣,カズオミ,カズオミ
英華,1291,1291,8462,名詞,固有名詞,人名,名,*,*,英華,エイカ,エイカ
ひろか,1291,1291,9387,名詞,固有名詞,人名,名,*,*,ひろか,ヒロカ,ヒロカ
クラース,1290,1290,4692,名詞,固有名詞,人名,姓,*,*,クラース,クラース,クラース
永光,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,永光,ナガミツ,ナガミツ
信二,1291,1291,7373,名詞,固有名詞,人名,名,*,*,信二,シンジ,シンジ
蹴月,1291,1291,8462,名詞,固有名詞,人名,名,*,*,蹴月,シュウゲツ,シューゲツ
マツヱ,1291,1291,4600,名詞,固有名詞,人名,名,*,*,マツヱ,マツヱ,マツエ
尾家,1290,1290,7626,名詞,固有名詞,人名,姓,*,*,尾家,オイエ,オイエ
真以子,1291,1291,8186,名詞,固有名詞,人名,名,*,*,真以子,マイコ,マイコ
ナヲ子,1291,1291,4600,名詞,固有名詞,人名,名,*,*,ナヲ子,ナヲコ,ナオコ
知沙,1291,1291,8462,名詞,固有名詞,人名,名,*,*,知沙,チサ,チサ
平谷,1290,1290,7619,名詞,固有名詞,人名,姓,*,*,平谷,ヒラヤ,ヒラヤ
平谷,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,平谷,ヒラタニ,ヒラタニ
萩原院,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,萩原院,ハギワラノイン,ハギワラノイン
晴氏,1291,1291,8462,名詞,固有名詞,人名,名,*,*,晴氏,ハルウジ,ハルウジ
伊田,1290,1290,7600,名詞,固有名詞,人名,姓,*,*,伊田,イダ,イダ
もとゑ,1291,1291,9387,名詞,固有名詞,人名,名,*,*,もとゑ,モトヱ,モトエ
運,1291,1291,9474,名詞,固有名詞,人名,名,*,*,運,ハコブ,ハコブ
ミ子,1291,1291,4600,名詞,固有名詞,人名,名,*,*,ミ子,ミコ,ミコ
いさえ,1291,1291,9317,名詞,固有名詞,人名,名,*,*,いさえ,イサエ,イサエ
ひとし,1291,1291,9445,名詞,固有名詞,人名,名,*,*,ひとし,ヒトシ,ヒトシ
嘉郎,1291,1291,8721,名詞,固有名詞,人名,名,*,*,嘉郎,ヨシロウ,ヨシロー
真久,1291,1291,8456,名詞,固有名詞,人名,名,*,*,真久,マサヒサ,マサヒサ
修造,1291,1291,8462,名詞,固有名詞,人名,名,*,*,修造,シュウゾウ,シューゾー
メルセデス,1291,1291,6408,名詞,固有名詞,人名,名,*,*,メルセデス,メルセデス,メルセデス
巻田,1290,1290,7611,名詞,固有名詞,人名,姓,*,*,巻田,マキタ,マキタ
士行,1291,1291,7592,名詞,固有名詞,人名,名,*,*,士行,シコウ,シコー
沢東,1291,1291,9541,名詞,固有名詞,人名,名,*,*,沢東,タクトウ,タクトー
呉伯雄,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,呉伯雄,ゴハクユウ,ゴハクユー
義国,1291,1291,8493,名詞,固有名詞,人名,名,*,*,義国,ヨシクニ,ヨシクニ
直兄,1291,1291,8462,名詞,固有名詞,人名,名,*,*,直兄,ナオエ,ナオエ
直吉,1291,1291,8460,名詞,固有名詞,人名,名,*,*,直吉,ナオキチ,ナオキチ
三萩野,1290,1290,7647,名詞,固有名詞,人名,姓,*,*,三萩野,ミハギノ,ミハギノ
かづ子,1291,1291,9479,名詞,固有名詞,人名,名,*,*,かづ子,カヅコ,カズコ
岡市,1290,1290,7669,名詞,固有名詞,人名,姓,*,*,岡市,オカイチ,オカイチ
ちず子,1291,1291,9387,名詞,固有名詞,人名,名,*,*,ちず子,チズコ,チズコ
ビンセント,1290,1290,4692,名詞,固有名詞,人名,姓,*,*,ビンセント,ビンセント,ビンセント
道彦,1291,1291,8462,名詞,固有名詞,人名,名,*,*,道彦,ミチヒコ,ミチヒコ
政輝,1291,1291,8462,名詞,固有名詞,人名,名,*,*,政輝,マサテル,マサテル
密,1291,1291,8797,名詞,固有名詞,人名,名,*,*,密,ヒソカ,ヒソカ
香,1291,1291,9804,名詞,固有名詞,人名,名,*,*,香,カオル,カオル
香,1291,1291,9794,名詞,固有名詞,人名,名,*,*,香,カオリ,カオリ
石岡,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,石岡,イシオカ,イシオカ
好治,1291,1291,6859,名詞,固有名詞,人名,名,*,*,好治,コウジ,コージ
好治,1291,1291,8591,名詞,固有名詞,人名,名,*,*,好治,ヨシハル,ヨシハル
津喜子,1291,1291,8525,名詞,固有名詞,人名,名,*,*,津喜子,ツキコ,ツキコ
木江,1290,1290,7637,名詞,固有名詞,人名,姓,*,*,木江,キノエ,キノエ
木屋瀬,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,木屋瀬,コヤノセ,コヤノセ
田岡,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,田岡,タオカ,タオカ
浩通,1291,1291,8625,名詞,固有名詞,人名,名,*,*,浩通,ヒロミチ,ヒロミチ
しんいちろう,1291,1291,9379,名詞,固有名詞,人名,名,*,*,しんいちろう,シンイチロウ,シンイチロー
匡伸,1291,1291,8461,名詞,固有名詞,人名,名,*,*,匡伸,マサノブ,マサノブ
柳塘,1291,1291,8462,名詞,固有名詞,人名,名,*,*,柳塘,リュウトウ,リュートー
湖陵,1290,1290,6341,名詞,固有名詞,人名,姓,*,*,湖陵,コリョウ,コリョー
良基,1291,1291,8473,名詞,固有名詞,人名,名,*,*,良基,ヨシモト,ヨシモト
耕陽,1291,1291,8372,名詞,固有名詞,人名,名,*,*,耕陽,コウヨウ,コーヨー
安豊塘,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,安豊塘,アンホウトウ,アンホートー
渥美,1290,1290,7572,名詞,固有名詞,人名,姓,*,*,渥美,アツミ,アツミ
準一,1291,1291,8301,名詞,固有名詞,人名,名,*,*,準一,ジュンイチ,ジュンイチ
仲木,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,仲木,ナカギ,ナカギ
悦蔵,1291,1291,8462,名詞,固有名詞,人名,名,*,*,悦蔵,エツゾウ,エツゾー
ちかの,1291,1291,9387,名詞,固有名詞,人名,名,*,*,ちかの,チカノ,チカノ
平惟盛,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,平惟盛,タイラノコレモリ,タイラノコレモリ
之孝,1291,1291,8458,名詞,固有名詞,人名,名,*,*,之孝,ユキタカ,ユキタカ
麻貴,1291,1291,8606,名詞,固有名詞,人名,名,*,*,麻貴,マキ,マキ
フジエ,1291,1291,4612,名詞,固有名詞,人名,名,*,*,フジエ,フジエ,フジエ
谷田,1290,1290,7072,名詞,固有名詞,人名,姓,*,*,谷田,タニダ,タニダ
谷田,1290,1290,7330,名詞,固有名詞,人名,姓,*,*,谷田,タニタ,タニタ
良正,1291,1291,8824,名詞,固有名詞,人名,名,*,*,良正,ヨシマサ,ヨシマサ
リュボーフィ,1291,1291,4596,名詞,固有名詞,人名,名,*,*,リュボーフィ,リュボーフィ,リュボーフィ
見花山,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,見花山,ミハナヤマ,ミハナヤマ
黎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,黎,ハジム,ハジム
久賀,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,久賀,クカ,クカ
通弘,1291,1291,8459,名詞,固有名詞,人名,名,*,*,通弘,ミチヒロ,ミチヒロ
原井,1290,1290,7188,名詞,固有名詞,人名,姓,*,*,原井,ハライ,ハライ
源蔵,1291,1291,8461,名詞,固有名詞,人名,名,*,*,源蔵,ゲンゾウ,ゲンゾー
優有,1291,1291,8462,名詞,固有名詞,人名,名,*,*,優有,ユウユ,ユーユ
椎谷,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,椎谷,シイヤ,シイヤ
武道,1291,1291,8652,名詞,固有名詞,人名,名,*,*,武道,タケミチ,タケミチ
アルトルク,1291,1291,4547,名詞,固有名詞,人名,名,*,*,アルトルク,アルトルク,アルトルク
片吹,1290,1290,7782,名詞,固有名詞,人名,姓,*,*,片吹,カタブキ,カタブキ
百穂,1291,1291,7432,名詞,固有名詞,人名,名,*,*,百穂,ヒャクスイ,ヒャクスイ
康清,1291,1291,8447,名詞,固有名詞,人名,名,*,*,康清,ヤスキヨ,ヤスキヨ
信三,1291,1291,5798,名詞,固有名詞,人名,名,*,*,信三,シンゾウ,シンゾー
信三,1291,1291,8500,名詞,固有名詞,人名,名,*,*,信三,ノブゾウ,ノブゾー
黄鴻年,1289,1289,7447,名詞,固有名詞,人名,一般,*,*,黄鴻年,オウコウネン,オーコーネン
善夫,1291,1291,8046,名詞,固有名詞,人名,名,*,*,善夫,ヨシオ,ヨシオ
吉家,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,吉家,キツカ,キツカ
王岫雲,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,王岫雲,オウジュクン,オージュクン
保己一,1291,1291,8462,名詞,固有名詞,人名,名,*,*,保己一,ホキイチ,ホキイチ
昭島,1290,1290,7649,名詞,固有名詞,人名,姓,*,*,昭島,アキシマ,アキシマ
オレアリ,1290,1290,4637,名詞,固有名詞,人名,姓,*,*,オレアリ,オレアリ,オレアリ
浩忠,1291,1291,8461,名詞,固有名詞,人名,名,*,*,浩忠,ヒロタダ,ヒロタダ
韓成基,1289,1289,8323,名詞,固有名詞,人名,一般,*,*,韓成基,カンセイキ,カンセイキ
松根東洋城,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,松根東洋城,マツネトウヨウジョウ,マツネトーヨージョー
利子,1291,1291,7931,名詞,固有名詞,人名,名,*,*,利子,トシコ,トシコ
秋水,1291,1291,8483,名詞,固有名詞,人名,名,*,*,秋水,シュウスイ,シュースイ
元温,1291,1291,8462,名詞,固有名詞,人名,名,*,*,元温,ゲンオン,ゲンオン
立河,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,立河,タチカワ,タチカワ
高世,1290,1290,7646,名詞,固有名詞,人名,姓,*,*,高世,タカセ,タカセ
五代嗣,1291,1291,7432,名詞,固有名詞,人名,名,*,*,五代嗣,イヨジ,イヨジ
アヤコ,1291,1291,4356,名詞,固有名詞,人名,名,*,*,アヤコ,アヤコ,アヤコ
リュウ,1291,1291,5066,名詞,固有名詞,人名,名,*,*,リュウ,リュウ,リュー
五城,1291,1291,7032,名詞,固有名詞,人名,名,*,*,五城,ゴジョウ,ゴジョー
富里,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,富里,トミサト,トミサト
辰生,1291,1291,8365,名詞,固有名詞,人名,名,*,*,辰生,タツオ,タツオ
紀野國,1290,1290,7622,名詞,固有名詞,人名,姓,*,*,紀野國,キノクニ,キノクニ
金泰根,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,金泰根,キンタイコン,キンタイコン
滝尻,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,滝尻,タキジリ,タキジリ
強魄畏,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,強魄畏,キョウハクイ,キョーハクイ
公考,1291,1291,8462,名詞,固有名詞,人名,名,*,*,公考,キンナル,キンナル
善矩,1291,1291,8699,名詞,固有名詞,人名,名,*,*,善矩,ヨシノリ,ヨシノリ
祖泉,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,祖泉,ソイズミ,ソイズミ
織江,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,織江,オリエ,オリエ
金次郎,1291,1291,8459,名詞,固有名詞,人名,名,*,*,金次郎,キンジロウ,キンジロー
荒江,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,荒江,アラエ,アラエ
宗長,1289,1289,7306,名詞,固有名詞,人名,一般,*,*,宗長,ソウチョウ,ソーチョー
利奈,1291,1291,8462,名詞,固有名詞,人名,名,*,*,利奈,リナ,リナ
侯静両,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,侯静両,コウセイリョウ,コーセイリョー
篤史,1291,1291,8240,名詞,固有名詞,人名,名,*,*,篤史,アツシ,アツシ
秋庭,1290,1290,7637,名詞,固有名詞,人名,姓,*,*,秋庭,アキバ,アキバ
藤原公任,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,藤原公任,フジワラノキントウ,フジワラノキントー
玄淑姫,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,玄淑姫,ゲンシュクキ,ゲンシュクキ
明紀,1291,1291,8462,名詞,固有名詞,人名,名,*,*,明紀,アキノリ,アキノリ
多加恵,1291,1291,8462,名詞,固有名詞,人名,名,*,*,多加恵,タカエ,タカエ
友之,1291,1291,8455,名詞,固有名詞,人名,名,*,*,友之,トモユキ,トモユキ
郁恵,1291,1291,8462,名詞,固有名詞,人名,名,*,*,郁恵,イクエ,イクエ
杏奈,1291,1291,8462,名詞,固有名詞,人名,名,*,*,杏奈,アンナ,アンナ
長常,1291,1291,8462,名詞,固有名詞,人名,名,*,*,長常,ナガツネ,ナガツネ
黙禅,1291,1291,8455,名詞,固有名詞,人名,名,*,*,黙禅,モクゼン,モクゼン
阿久,1290,1290,7966,名詞,固有名詞,人名,姓,*,*,阿久,アク,アク
裕美,1291,1291,7250,名詞,固有名詞,人名,名,*,*,裕美,ヒロミ,ヒロミ
裕美,1291,1291,9352,名詞,固有名詞,人名,名,*,*,裕美,ユミ,ユミ
沖台,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,沖台,オキダイ,オキダイ
伊神,1290,1290,7632,名詞,固有名詞,人名,姓,*,*,伊神,イガミ,イガミ
真優美,1291,1291,8453,名詞,固有名詞,人名,名,*,*,真優美,マユミ,マユミ
津志田,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,津志田,ツシダ,ツシダ
玄田,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,玄田,ゲンダ,ゲンダ
米谷,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,米谷,コメタニ,コメタニ
米谷,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,米谷,ヨネタニ,ヨネタニ
静二,1291,1291,7478,名詞,固有名詞,人名,名,*,*,静二,セイジ,セイジ
野田,1290,1290,5797,名詞,固有名詞,人名,姓,*,*,野田,ノダ,ノダ
五竜,1290,1290,8282,名詞,固有名詞,人名,姓,*,*,五竜,ゴリュウ,ゴリュー
ミゲル,1291,1291,4895,名詞,固有名詞,人名,名,*,*,ミゲル,ミゲル,ミゲル
純夫,1291,1291,8455,名詞,固有名詞,人名,名,*,*,純夫,スミオ,スミオ
シュトルテンベルク,1289,1289,3679,名詞,固有名詞,人名,一般,*,*,シュトルテンベルク,シュトルテンベルク,シュトルテンベルク
陸男,1291,1291,8462,名詞,固有名詞,人名,名,*,*,陸男,ムツオ,ムツオ
治郷,1291,1291,8462,名詞,固有名詞,人名,名,*,*,治郷,ハルサト,ハルサト
政男,1291,1291,8542,名詞,固有名詞,人名,名,*,*,政男,マサオ,マサオ
史恵,1291,1291,8459,名詞,固有名詞,人名,名,*,*,史恵,フミエ,フミエ
久寛,1291,1291,8462,名詞,固有名詞,人名,名,*,*,久寛,ヒサヒロ,ヒサヒロ
ピスツォフ,1289,1289,3677,名詞,固有名詞,人名,一般,*,*,ピスツォフ,ピスツォフ,ピスツォフ
賢史,1291,1291,8079,名詞,固有名詞,人名,名,*,*,賢史,ケンジ,ケンジ
三芳,1290,1290,7658,名詞,固有名詞,人名,姓,*,*,三芳,ミヨシ,ミヨシ
浩伸,1291,1291,8459,名詞,固有名詞,人名,名,*,*,浩伸,ヒロノブ,ヒロノブ
樋泉,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,樋泉,ヒイズミ,ヒイズミ
力松,1291,1291,8462,名詞,固有名詞,人名,名,*,*,力松,リキマツ,リキマツ
俊久,1291,1291,8461,名詞,固有名詞,人名,名,*,*,俊久,トシヒサ,トシヒサ
ウィンガー,1290,1290,4689,名詞,固有名詞,人名,姓,*,*,ウィンガー,ウィンガー,ウィンガー
卓弥,1291,1291,8462,名詞,固有名詞,人名,名,*,*,卓弥,タクヤ,タクヤ
ギンゴナ,1290,1290,4666,名詞,固有名詞,人名,姓,*,*,ギンゴナ,ギンゴナ,ギンゴナ
秋田谷,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,秋田谷,アキタヤ,アキタヤ
伊与来目部小楯,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,伊与来目部小楯,イヨノクメベオダテ,イヨノクメベオダテ
下柳,1290,1290,7559,名詞,固有名詞,人名,姓,*,*,下柳,シモヤナギ,シモヤナギ
留治,1291,1291,8462,名詞,固有名詞,人名,名,*,*,留治,トメジ,トメジ
十一,1291,1291,8698,名詞,固有名詞,人名,名,*,*,十一,トイチ,トイチ
伊倉,1290,1290,7232,名詞,固有名詞,人名,姓,*,*,伊倉,イクラ,イクラ
赤塚自得,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,赤塚自得,アカツカジトク,アカツカジトク
翫雀,1291,1291,8462,名詞,固有名詞,人名,名,*,*,翫雀,カンジャク,カンジャク
牧戸,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,牧戸,マキト,マキト
三右衛門,1291,1291,7432,名詞,固有名詞,人名,名,*,*,三右衛門,サンエモン,サンエモン
樽谷,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,樽谷,タルヤ,タルヤ
バックウェル,1290,1290,4689,名詞,固有名詞,人名,姓,*,*,バックウェル,バックウェル,バックウェル
ベルツェリーナ,1291,1291,4553,名詞,固有名詞,人名,名,*,*,ベルツェリーナ,ベルツェリーナ,ベルツェリーナ
隆徳,1291,1291,8882,名詞,固有名詞,人名,名,*,*,隆徳,タカノリ,タカノリ
六助,1291,1291,7432,名詞,固有名詞,人名,名,*,*,六助,ロクスケ,ロクスケ
はきの,1291,1291,9387,名詞,固有名詞,人名,名,*,*,はきの,ハキノ,ハキノ
デストラーデ,1290,1290,4692,名詞,固有名詞,人名,姓,*,*,デストラーデ,デストラーデ,デストラーデ
都沢,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,都沢,ミヤコザワ,ミヤコザワ
大浪,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,大浪,オオナミ,オーナミ
タハール,1291,1291,4598,名詞,固有名詞,人名,名,*,*,タハール,タハール,タハール
金錦珠,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,金錦珠,キンキンシュ,キンキンシュ
益代,1291,1291,8464,名詞,固有名詞,人名,名,*,*,益代,マスヨ,マスヨ
妻朴淵,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,妻朴淵,サイボクエン,サイボクエン
啓三,1291,1291,8405,名詞,固有名詞,人名,名,*,*,啓三,ケイゾウ,ケイゾー
駒板,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,駒板,コマイタ,コマイタ
田沢,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,田沢,タザワ,タザワ
竜彦,1291,1291,8462,名詞,固有名詞,人名,名,*,*,竜彦,タツヒコ,タツヒコ
富士見,1291,1291,8552,名詞,固有名詞,人名,名,*,*,富士見,フジミ,フジミ
木根,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,木根,キネ,キネ
英浩,1291,1291,7213,名詞,固有名詞,人名,名,*,*,英浩,エイコウ,エイコー
イジリー岡田,1289,1289,3679,名詞,固有名詞,人名,一般,*,*,イジリー岡田,イジリーオカダ,イジリーオカダ
乃理子,1291,1291,8750,名詞,固有名詞,人名,名,*,*,乃理子,ノリコ,ノリコ
青戸,1290,1290,7616,名詞,固有名詞,人名,姓,*,*,青戸,アオト,アオト
四男,1291,1291,8396,名詞,固有名詞,人名,名,*,*,四男,ヨツオ,ヨツオ
健幸,1291,1291,8462,名詞,固有名詞,人名,名,*,*,健幸,タケユキ,タケユキ
吉秋,1291,1291,8457,名詞,固有名詞,人名,名,*,*,吉秋,ヨシアキ,ヨシアキ
良栄,1291,1291,8462,名詞,固有名詞,人名,名,*,*,良栄,リョウエイ,リョーエイ
大箱,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,大箱,オオバコ,オーバコ
なおきち,1290,1290,8308,名詞,固有名詞,人名,姓,*,*,なおきち,ナオキチ,ナオキチ
暢夫,1291,1291,8597,名詞,固有名詞,人名,名,*,*,暢夫,ノブオ,ノブオ
平兼隆,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,平兼隆,タイラノカネタカ,タイラノカネタカ
志さ子,1291,1291,8462,名詞,固有名詞,人名,名,*,*,志さ子,シサコ,シサコ
滋之,1291,1291,8450,名詞,固有名詞,人名,名,*,*,滋之,シゲユキ,シゲユキ
大河,1290,1290,8183,名詞,固有名詞,人名,姓,*,*,大河,オオカワ,オーカワ
田治米,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,田治米,タジメ,タジメ
上小阿仁,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,上小阿仁,カミコアニ,カミコアニ
愛太郎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,愛太郎,アイタロウ,アイタロー
余目,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,余目,アマルメ,アマルメ
侃,1291,1291,8171,名詞,固有名詞,人名,名,*,*,侃,タダシ,タダシ
征男,1291,1291,8031,名詞,固有名詞,人名,名,*,*,征男,ユキオ,ユキオ
征男,1291,1291,8544,名詞,固有名詞,人名,名,*,*,征男,マサオ,マサオ
征男,1291,1291,8462,名詞,固有名詞,人名,名,*,*,征男,ユクオ,ユクオ
のぶえ,1291,1291,9387,名詞,固有名詞,人名,名,*,*,のぶえ,ノブエ,ノブエ
紘,1291,1291,8906,名詞,固有名詞,人名,名,*,*,紘,ヒロシ,ヒロシ
貴史,1291,1291,8615,名詞,固有名詞,人名,名,*,*,貴史,タカシ,タカシ
繁野,1290,1290,7623,名詞,固有名詞,人名,姓,*,*,繁野,シゲノ,シゲノ
忠正,1291,1291,8462,名詞,固有名詞,人名,名,*,*,忠正,タダマサ,タダマサ
運治,1291,1291,8462,名詞,固有名詞,人名,名,*,*,運治,ウンジ,ウンジ
