悠々,1282,1282,3048,副詞,助詞類接続,*,*,*,*,悠々,ユウユウ,ユーユー
すらすら,1281,1281,6048,副詞,一般,*,*,*,*,すらすら,スラスラ,スラスラ
ところどころ,1282,1282,4418,副詞,助詞類接続,*,*,*,*,ところどころ,トコロドコロ,トコロドコロ
れいれいと,1281,1281,6048,副詞,一般,*,*,*,*,れいれいと,レイレイト,レイレイト
スクスク,1281,1281,4358,副詞,一般,*,*,*,*,スクスク,スクスク,スクスク
どきんと,1281,1281,6048,副詞,一般,*,*,*,*,どきんと,ドキント,ドキント
ポイ,1281,1281,4366,副詞,一般,*,*,*,*,ポイ,ポイ,ポイ
キンキン,1281,1281,4359,副詞,一般,*,*,*,*,キンキン,キンキン,キンキン
然,1281,1281,5173,副詞,一般,*,*,*,*,然,シカ,シカ
めっきり,1281,1281,6047,副詞,一般,*,*,*,*,めっきり,メッキリ,メッキリ
やっぱし,1281,1281,6048,副詞,一般,*,*,*,*,やっぱし,ヤッパシ,ヤッパシ
無性に,1281,1281,4717,副詞,一般,*,*,*,*,無性に,ムショウニ,ムショーニ
ケチケチ,1281,1281,4360,副詞,一般,*,*,*,*,ケチケチ,ケチケチ,ケチケチ
むしむし,1281,1281,6048,副詞,一般,*,*,*,*,むしむし,ムシムシ,ムシムシ
うっかり,1281,1281,5992,副詞,一般,*,*,*,*,うっかり,ウッカリ,ウッカリ
わけて,1281,1281,6100,副詞,一般,*,*,*,*,わけて,ワケテ,ワケテ
さぞ,1281,1281,6056,副詞,一般,*,*,*,*,さぞ,サゾ,サゾ
ピチッ,1282,1282,2356,副詞,助詞類接続,*,*,*,*,ピチッ,ピチッ,ピチッ
かつかつ,1281,1281,6048,副詞,一般,*,*,*,*,かつかつ,カツカツ,カツカツ
たかだか,1281,1281,5305,副詞,一般,*,*,*,*,たかだか,タカダカ,タカダカ
じろりと,1281,1281,6048,副詞,一般,*,*,*,*,じろりと,ジロリト,ジロリト
かつ,1281,1281,8235,副詞,一般,*,*,*,*,かつ,カツ,カツ
がらりと,1281,1281,6242,副詞,一般,*,*,*,*,がらりと,ガラリト,ガラリト
あくまで,1282,1282,3377,副詞,助詞類接続,*,*,*,*,あくまで,アクマデ,アクマデ
何ら,1281,1281,5221,副詞,一般,*,*,*,*,何ら,ナンラ,ナンラ
いっせい,1281,1281,6134,副詞,一般,*,*,*,*,いっせい,イッセイ,イッセイ
ふわっと,1281,1281,6048,副詞,一般,*,*,*,*,ふわっと,フワット,フワット
つくねんと,1281,1281,6048,副詞,一般,*,*,*,*,つくねんと,ツクネント,ツクネント
むずむず,1281,1281,6048,副詞,一般,*,*,*,*,むずむず,ムズムズ,ムズムズ
かんかん,1281,1281,6050,副詞,一般,*,*,*,*,かんかん,カンカン,カンカン
かさねがさね,1281,1281,6048,副詞,一般,*,*,*,*,かさねがさね,カサネガサネ,カサネガサネ
現に,1281,1281,4417,副詞,一般,*,*,*,*,現に,ゲンニ,ゲンニ
せっせと,1281,1281,5935,副詞,一般,*,*,*,*,せっせと,セッセト,セッセト
きょとん,1282,1282,3693,副詞,助詞類接続,*,*,*,*,きょとん,キョトン,キョトン
ないない,1281,1281,6769,副詞,一般,*,*,*,*,ないない,ナイナイ,ナイナイ
麗麗と,1281,1281,5202,副詞,一般,*,*,*,*,麗麗と,レイレイト,レイレイト
渋渋,1281,1281,5202,副詞,一般,*,*,*,*,渋渋,シブシブ,シブシブ
ガックリ,1282,1282,2359,副詞,助詞類接続,*,*,*,*,ガックリ,ガックリ,ガックリ
はちまん,1281,1281,6390,副詞,一般,*,*,*,*,はちまん,ハチマン,ハチマン
あんじょう,1281,1281,6178,副詞,一般,*,*,*,*,あんじょう,アンジョウ,アンジョウ
たんたんと,1281,1281,6173,副詞,一般,*,*,*,*,たんたんと,タンタント,タンタント
にこり,1281,1281,6048,副詞,一般,*,*,*,*,にこり,ニコリ,ニコリ
ちゃっかり,1282,1282,3942,副詞,助詞類接続,*,*,*,*,ちゃっかり,チャッカリ,チャッカリ
さしずめ,1281,1281,6034,副詞,一般,*,*,*,*,さしずめ,サシズメ,サシズメ
必ずや,1281,1281,5193,副詞,一般,*,*,*,*,必ずや,カナラズヤ,カナラズヤ
すくなくとも,1281,1281,5933,副詞,一般,*,*,*,*,すくなくとも,スクナクトモ,スクナクトモ
とくと,1281,1281,6048,副詞,一般,*,*,*,*,とくと,トクト,トクト
いまさら,1282,1282,3940,副詞,助詞類接続,*,*,*,*,いまさら,イマサラ,イマサラ
一概に,1281,1281,3978,副詞,一般,*,*,*,*,一概に,イチガイニ,イチガイニ
キリキリ,1281,1281,4359,副詞,一般,*,*,*,*,キリキリ,キリキリ,キリキリ
だくだく,1281,1281,6048,副詞,一般,*,*,*,*,だくだく,ダクダク,ダクダク
寄り寄り,1281,1281,5202,副詞,一般,*,*,*,*,寄り寄り,ヨリヨリ,ヨリヨリ
そんなふうに,1281,1281,6048,副詞,一般,*,*,*,*,そんなふうに,ソンナフウニ,ソンナフーニ
いちがいに,1281,1281,6048,副詞,一般,*,*,*,*,いちがいに,イチガイニ,イチガイニ
イライラ,1282,1282,1076,副詞,助詞類接続,*,*,*,*,イライラ,イライラ,イライラ
ピンピン,1281,1281,4359,副詞,一般,*,*,*,*,ピンピン,ピンピン,ピンピン
じいんと,1281,1281,6048,副詞,一般,*,*,*,*,じいんと,ジイント,ジーント
すいすい,1281,1281,6284,副詞,一般,*,*,*,*,すいすい,スイスイ,スイスイ
ぼっと,1281,1281,6048,副詞,一般,*,*,*,*,ぼっと,ボット,ボット
やはり,1281,1281,5999,副詞,一般,*,*,*,*,やはり,ヤハリ,ヤハリ
こつぜんと,1281,1281,6048,副詞,一般,*,*,*,*,こつぜんと,コツゼント,コツゼント
さらに,1282,1282,503,副詞,助詞類接続,*,*,*,*,さらに,サラニ,サラニ
いちえん,1281,1281,5807,副詞,一般,*,*,*,*,いちえん,イチエン,イチエン
オドオド,1281,1281,4359,副詞,一般,*,*,*,*,オドオド,オドオド,オドオド
よっぽど,1281,1281,6048,副詞,一般,*,*,*,*,よっぽど,ヨッポド,ヨッポド
多多,1281,1281,5311,副詞,一般,*,*,*,*,多多,タタ,タタ
それだけに,1281,1281,5797,副詞,一般,*,*,*,*,それだけに,ソレダケニ,ソレダケニ
たった今,1282,1282,5260,副詞,助詞類接続,*,*,*,*,たった今,タッタイマ,タッタイマ
ピリピリ,1282,1282,2359,副詞,助詞類接続,*,*,*,*,ピリピリ,ピリピリ,ピリピリ
たいてい,1282,1282,3940,副詞,助詞類接続,*,*,*,*,たいてい,タイテイ,タイテイ
ぐらり,1281,1281,6048,副詞,一般,*,*,*,*,ぐらり,グラリ,グラリ
りんと,1281,1281,6661,副詞,一般,*,*,*,*,りんと,リント,リント
思いなし,1281,1281,5202,副詞,一般,*,*,*,*,思いなし,オモイナシ,オモイナシ
なにがな,1281,1281,6164,副詞,一般,*,*,*,*,なにがな,ナニガナ,ナニガナ
たいそう,1281,1281,6099,副詞,一般,*,*,*,*,たいそう,タイソウ,タイソー
パッパパッパ,1282,1282,2359,副詞,助詞類接続,*,*,*,*,パッパパッパ,パッパパッパ,パッパパッパ
かえって,1281,1281,4919,副詞,一般,*,*,*,*,かえって,カエッテ,カエッテ
総じて,1282,1282,3205,副詞,助詞類接続,*,*,*,*,総じて,ソウジテ,ソージテ
にわかに,1281,1281,5103,副詞,一般,*,*,*,*,にわかに,ニワカニ,ニワカニ
はたはた,1281,1281,6048,副詞,一般,*,*,*,*,はたはた,ハタハタ,ハタハタ
ばらばら,1281,1281,6055,副詞,一般,*,*,*,*,ばらばら,バラバラ,バラバラ
キッ,1282,1282,2579,副詞,助詞類接続,*,*,*,*,キッ,キッ,キッ
ハキハキ,1281,1281,4359,副詞,一般,*,*,*,*,ハキハキ,ハキハキ,ハキハキ
おおよそ,1281,1281,6048,副詞,一般,*,*,*,*,おおよそ,オオヨソ,オーヨソ
今さら,1281,1281,5203,副詞,一般,*,*,*,*,今さら,イマサラ,イマサラ
さめざめ,1281,1281,6048,副詞,一般,*,*,*,*,さめざめ,サメザメ,サメザメ
散散,1281,1281,5327,副詞,一般,*,*,*,*,散散,サンザン,サンザン
おもいなし,1281,1281,6048,副詞,一般,*,*,*,*,おもいなし,オモイナシ,オモイナシ
程なく,1281,1281,5437,副詞,一般,*,*,*,*,程なく,ホドナク,ホドナク
重ねがさね,1281,1281,5202,副詞,一般,*,*,*,*,重ねがさね,カサネガサネ,カサネガサネ
じゃぶじゃぶ,1281,1281,6048,副詞,一般,*,*,*,*,じゃぶじゃぶ,ジャブジャブ,ジャブジャブ
じじこっこく,1281,1281,6048,副詞,一般,*,*,*,*,じじこっこく,ジジコッコク,ジジコッコク
大して,1281,1281,5203,副詞,一般,*,*,*,*,大して,タイシテ,タイシテ
ひらり,1282,1282,3942,副詞,助詞類接続,*,*,*,*,ひらり,ヒラリ,ヒラリ
びっしり,1281,1281,6048,副詞,一般,*,*,*,*,びっしり,ビッシリ,ビッシリ
たとえ,1281,1281,5648,副詞,一般,*,*,*,*,たとえ,タトエ,タトエ
差し当たり,1281,1281,5202,副詞,一般,*,*,*,*,差し当たり,サシアタリ,サシアタリ
押して,1281,1281,5884,副詞,一般,*,*,*,*,押して,オシテ,オシテ
猶も,1281,1281,5196,副詞,一般,*,*,*,*,猶も,ナオモ,ナオモ
態と,1281,1281,5461,副詞,一般,*,*,*,*,態と,ワザト,ワザト
ずしりと,1281,1281,6336,副詞,一般,*,*,*,*,ずしりと,ズシリト,ズシリト
かんさんと,1281,1281,6048,副詞,一般,*,*,*,*,かんさんと,カンサント,カンサント
スッキリ,1282,1282,2354,副詞,助詞類接続,*,*,*,*,スッキリ,スッキリ,スッキリ
いよいよ,1281,1281,6048,副詞,一般,*,*,*,*,いよいよ,イヨイヨ,イヨイヨ
とうてい,1281,1281,6048,副詞,一般,*,*,*,*,とうてい,トウテイ,トーテイ
ゆうゆう,1282,1282,3942,副詞,助詞類接続,*,*,*,*,ゆうゆう,ユウユウ,ユーユー
どろり,1281,1281,6048,副詞,一般,*,*,*,*,どろり,ドロリ,ドロリ
ほんぜん,1281,1281,6048,副詞,一般,*,*,*,*,ほんぜん,ホンゼン,ホンゼン
しゅとして,1281,1281,5975,副詞,一般,*,*,*,*,しゅとして,シュトシテ,シュトシテ
みすみす,1281,1281,6048,副詞,一般,*,*,*,*,みすみす,ミスミス,ミスミス
きょうこう,1281,1281,5901,副詞,一般,*,*,*,*,きょうこう,キョウコウ,キョーコー
根こそぎ,1281,1281,5539,副詞,一般,*,*,*,*,根こそぎ,ネコソギ,ネコソギ
ゆるりと,1281,1281,6048,副詞,一般,*,*,*,*,ゆるりと,ユルリト,ユルリト
りゅうと,1281,1281,6048,副詞,一般,*,*,*,*,りゅうと,リュウト,リュート
ぐるっと,1281,1281,6047,副詞,一般,*,*,*,*,ぐるっと,グルット,グルット
ぞっこん,1281,1281,6048,副詞,一般,*,*,*,*,ぞっこん,ゾッコン,ゾッコン
かんぜんと,1281,1281,6048,副詞,一般,*,*,*,*,かんぜんと,カンゼント,カンゼント
ぱらぱら,1281,1281,6048,副詞,一般,*,*,*,*,ぱらぱら,パラパラ,パラパラ
遅まきながら,1281,1281,5193,副詞,一般,*,*,*,*,遅まきながら,オソマキナガラ,オソマキナガラ
一入,1281,1281,3977,副詞,一般,*,*,*,*,一入,ヒトシオ,ヒトシオ
思いっきり,1281,1281,5191,副詞,一般,*,*,*,*,思いっきり,オモイッキリ,オモイッキリ
すくすくと,1281,1281,6048,副詞,一般,*,*,*,*,すくすくと,スクスクト,スクスクト
まるで,1281,1281,6000,副詞,一般,*,*,*,*,まるで,マルデ,マルデ
直ちに,1281,1281,5202,副詞,一般,*,*,*,*,直ちに,タダチニ,タダチニ
またもや,1281,1281,6048,副詞,一般,*,*,*,*,またもや,マタモヤ,マタモヤ
金輪際,1281,1281,5202,副詞,一般,*,*,*,*,金輪際,コンリンザイ,コンリンザイ
ゲラゲラ,1281,1281,4359,副詞,一般,*,*,*,*,ゲラゲラ,ゲラゲラ,ゲラゲラ
いかで,1281,1281,6048,副詞,一般,*,*,*,*,いかで,イカデ,イカデ
ゆらり,1281,1281,6047,副詞,一般,*,*,*,*,ゆらり,ユラリ,ユラリ
ひろびろ,1282,1282,3941,副詞,助詞類接続,*,*,*,*,ひろびろ,ヒロビロ,ヒロビロ
ぴょんと,1281,1281,6048,副詞,一般,*,*,*,*,ぴょんと,ピョント,ピョント
ギュッ,1282,1282,2359,副詞,助詞類接続,*,*,*,*,ギュッ,ギュッ,ギュッ
どすんと,1281,1281,6082,副詞,一般,*,*,*,*,どすんと,ドスント,ドスント
しかしながら,1281,1281,6048,副詞,一般,*,*,*,*,しかしながら,シカシナガラ,シカシナガラ
すこしく,1281,1281,6048,副詞,一般,*,*,*,*,すこしく,スコシク,スコシク
がぶり,1282,1282,3942,副詞,助詞類接続,*,*,*,*,がぶり,ガブリ,ガブリ
ちょびちょび,1281,1281,6048,副詞,一般,*,*,*,*,ちょびちょび,チョビチョビ,チョビチョビ
却って,1281,1281,5041,副詞,一般,*,*,*,*,却って,カエッテ,カエッテ
やむにやまれず,1281,1281,6048,副詞,一般,*,*,*,*,やむにやまれず,ヤムニヤマレズ,ヤムニヤマレズ
あかあかと,1281,1281,6203,副詞,一般,*,*,*,*,あかあかと,アカアカト,アカアカト
こつえん,1281,1281,6048,副詞,一般,*,*,*,*,こつえん,コツエン,コツエン
なんら,1281,1281,6056,副詞,一般,*,*,*,*,なんら,ナンラ,ナンラ
ドーン,1282,1282,4126,副詞,助詞類接続,*,*,*,*,ドーン,ドーン,ドーン
おそろしく,1281,1281,6048,副詞,一般,*,*,*,*,おそろしく,オソロシク,オソロシク
ドカン,1282,1282,2364,副詞,助詞類接続,*,*,*,*,ドカン,ドカン,ドカン
たまたま,1281,1281,6026,副詞,一般,*,*,*,*,たまたま,タマタマ,タマタマ
今更,1281,1281,5202,副詞,一般,*,*,*,*,今更,イマサラ,イマサラ
否応なしに,1281,1281,5202,副詞,一般,*,*,*,*,否応なしに,イヤオウナシニ,イヤオーナシニ
きょときょと,1281,1281,6048,副詞,一般,*,*,*,*,きょときょと,キョトキョト,キョトキョト
がんらい,1281,1281,6048,副詞,一般,*,*,*,*,がんらい,ガンライ,ガンライ
ぷりぷり,1281,1281,6048,副詞,一般,*,*,*,*,ぷりぷり,プリプリ,プリプリ
がくんと,1281,1281,6048,副詞,一般,*,*,*,*,がくんと,ガクント,ガクント
いながらにして,1281,1281,6048,副詞,一般,*,*,*,*,いながらにして,イナガラニシテ,イナガラニシテ
悉く,1281,1281,5143,副詞,一般,*,*,*,*,悉く,コトゴトク,コトゴトク
ふたつながら,1281,1281,6048,副詞,一般,*,*,*,*,ふたつながら,フタツナガラ,フタツナガラ
あんぐり,1281,1281,6048,副詞,一般,*,*,*,*,あんぐり,アングリ,アングリ
三々五々,1281,1281,3974,副詞,一般,*,*,*,*,三々五々,サンサンゴゴ,サンサンゴゴ
どうぞ,1281,1281,3546,副詞,一般,*,*,*,*,どうぞ,ドウゾ,ドーゾ
しくしく,1281,1281,6048,副詞,一般,*,*,*,*,しくしく,シクシク,シクシク
めったに,1281,1281,5964,副詞,一般,*,*,*,*,めったに,メッタニ,メッタニ
長らく,1281,1281,5202,副詞,一般,*,*,*,*,長らく,ナガラク,ナガラク
あらかじめ,1281,1281,6049,副詞,一般,*,*,*,*,あらかじめ,アラカジメ,アラカジメ
ほほ,1281,1281,6322,副詞,一般,*,*,*,*,ほほ,ホホ,ホホ
さっさと,1281,1281,6046,副詞,一般,*,*,*,*,さっさと,サッサト,サッサト
パクパク,1281,1281,4359,副詞,一般,*,*,*,*,パクパク,パクパク,パクパク
むっちり,1281,1281,6048,副詞,一般,*,*,*,*,むっちり,ムッチリ,ムッチリ
ちくちく,1281,1281,6048,副詞,一般,*,*,*,*,ちくちく,チクチク,チクチク
そぞろ,1282,1282,3675,副詞,助詞類接続,*,*,*,*,そぞろ,ソゾロ,ソゾロ
深深と,1281,1281,5257,副詞,一般,*,*,*,*,深深と,フカブカト,フカブカト
へいへい,1281,1281,6048,副詞,一般,*,*,*,*,へいへい,ヘイヘイ,ヘイヘイ
もうぜんと,1281,1281,6028,副詞,一般,*,*,*,*,もうぜんと,モウゼント,モーゼント
ぎらり,1281,1281,6048,副詞,一般,*,*,*,*,ぎらり,ギラリ,ギラリ
ひっきりなしに,1281,1281,5625,副詞,一般,*,*,*,*,ひっきりなしに,ヒッキリナシニ,ヒッキリナシニ
ポツポツ,1281,1281,4359,副詞,一般,*,*,*,*,ポツポツ,ポツポツ,ポツポツ
畢竟,1281,1281,5202,副詞,一般,*,*,*,*,畢竟,ヒッキョウ,ヒッキョー
ひっそり,1281,1281,5697,副詞,一般,*,*,*,*,ひっそり,ヒッソリ,ヒッソリ
いっつも,1281,1281,6048,副詞,一般,*,*,*,*,いっつも,イッツモ,イッツモ
むんずと,1281,1281,6048,副詞,一般,*,*,*,*,むんずと,ムンズト,ムンズト
モゴモゴ,1281,1281,4359,副詞,一般,*,*,*,*,モゴモゴ,モゴモゴ,モゴモゴ
もう,1281,1281,6987,副詞,一般,*,*,*,*,もう,モウ,モー
おもうさま,1281,1281,6048,副詞,一般,*,*,*,*,おもうさま,オモウサマ,オモウサマ
きょくりょく,1281,1281,6047,副詞,一般,*,*,*,*,きょくりょく,キョクリョク,キョクリョク
何がなし,1281,1281,5202,副詞,一般,*,*,*,*,何がなし,ナニガナシ,ナニガナシ
片や,1281,1281,4967,副詞,一般,*,*,*,*,片や,カタヤ,カタヤ
へろへろ,1281,1281,6048,副詞,一般,*,*,*,*,へろへろ,ヘロヘロ,ヘロヘロ
ザーザー,1281,1281,4359,副詞,一般,*,*,*,*,ザーザー,ザーザー,ザーザー
黙黙,1281,1281,5213,副詞,一般,*,*,*,*,黙黙,モクモク,モクモク
つるつる,1281,1281,6047,副詞,一般,*,*,*,*,つるつる,ツルツル,ツルツル
ぎゅうっと,1281,1281,6048,副詞,一般,*,*,*,*,ぎゅうっと,ギュウット,ギューット
たかが,1281,1281,6340,副詞,一般,*,*,*,*,たかが,タカガ,タカガ
静静,1281,1281,5202,副詞,一般,*,*,*,*,静静,シズシズ,シズシズ
さいわい,1281,1281,6363,副詞,一般,*,*,*,*,さいわい,サイワイ,サイワイ
きんきん,1281,1281,6048,副詞,一般,*,*,*,*,きんきん,キンキン,キンキン
きょろきょろ,1281,1281,6048,副詞,一般,*,*,*,*,きょろきょろ,キョロキョロ,キョロキョロ
ぴたりと,1281,1281,6048,副詞,一般,*,*,*,*,ぴたりと,ピタリト,ピタリト
暫く,1281,1281,5202,副詞,一般,*,*,*,*,暫く,シバラク,シバラク
次次に,1281,1281,5416,副詞,一般,*,*,*,*,次次に,ツギツギニ,ツギツギニ
轟々と,1281,1281,5202,副詞,一般,*,*,*,*,轟々と,ゴウゴウト,ゴーゴート
頻りに,1281,1281,5140,副詞,一般,*,*,*,*,頻りに,シキリニ,シキリニ
とぼとぼ,1281,1281,6048,副詞,一般,*,*,*,*,とぼとぼ,トボトボ,トボトボ
ちらちら,1281,1281,6048,副詞,一般,*,*,*,*,ちらちら,チラチラ,チラチラ
きっかり,1281,1281,6048,副詞,一般,*,*,*,*,きっかり,キッカリ,キッカリ
休み休み,1281,1281,5202,副詞,一般,*,*,*,*,休み休み,ヤスミヤスミ,ヤスミヤスミ
具に,1281,1281,5240,副詞,一般,*,*,*,*,具に,ツブサニ,ツブサニ
ひょっこり,1281,1281,6048,副詞,一般,*,*,*,*,ひょっこり,ヒョッコリ,ヒョッコリ
けっこう,1281,1281,4738,副詞,一般,*,*,*,*,けっこう,ケッコウ,ケッコー
赤赤と,1281,1281,5224,副詞,一般,*,*,*,*,赤赤と,アカアカト,アカアカト
ワクワク,1282,1282,2359,副詞,助詞類接続,*,*,*,*,ワクワク,ワクワク,ワクワク
辛うじて,1281,1281,5202,副詞,一般,*,*,*,*,辛うじて,カロウジテ,カロージテ
ぴりぴり,1282,1282,3942,副詞,助詞類接続,*,*,*,*,ぴりぴり,ピリピリ,ピリピリ
はんめん,1281,1281,6003,副詞,一般,*,*,*,*,はんめん,ハンメン,ハンメン
これぞ,1281,1281,5552,副詞,一般,*,*,*,*,これぞ,コレゾ,コレゾ
本来,1281,1281,7418,副詞,一般,*,*,*,*,本来,ホンライ,ホンライ
一見,1281,1281,3765,副詞,一般,*,*,*,*,一見,イッケン,イッケン
ポンポン,1281,1281,4361,副詞,一般,*,*,*,*,ポンポン,ポンポン,ポンポン
ざくり,1282,1282,3942,副詞,助詞類接続,*,*,*,*,ざくり,ザクリ,ザクリ
あまつさえ,1281,1281,6048,副詞,一般,*,*,*,*,あまつさえ,アマツサエ,アマツサエ
ホノボノ,1282,1282,2357,副詞,助詞類接続,*,*,*,*,ホノボノ,ホノボノ,ホノボノ
大きに,1281,1281,5202,副詞,一般,*,*,*,*,大きに,オオキニ,オーキニ
ただただ,1281,1281,5805,副詞,一般,*,*,*,*,ただただ,タダタダ,タダタダ
普通,1282,1282,4869,副詞,助詞類接続,*,*,*,*,普通,フツウ,フツー
またぞろ,1281,1281,6048,副詞,一般,*,*,*,*,またぞろ,マタゾロ,マタゾロ
思わず,1282,1282,3452,副詞,助詞類接続,*,*,*,*,思わず,オモワズ,オモワズ
がっちり,1281,1281,6048,副詞,一般,*,*,*,*,がっちり,ガッチリ,ガッチリ
ムラムラ,1281,1281,4359,副詞,一般,*,*,*,*,ムラムラ,ムラムラ,ムラムラ
こざっぱり,1282,1282,3942,副詞,助詞類接続,*,*,*,*,こざっぱり,コザッパリ,コザッパリ
ちょっきり,1281,1281,6048,副詞,一般,*,*,*,*,ちょっきり,チョッキリ,チョッキリ
まるごと,1281,1281,5966,副詞,一般,*,*,*,*,まるごと,マルゴト,マルゴト
ごく,1281,1281,5888,副詞,一般,*,*,*,*,ごく,ゴク,ゴク
かくべつ,1281,1281,6044,副詞,一般,*,*,*,*,かくべつ,カクベツ,カクベツ
わりあい,1281,1281,6044,副詞,一般,*,*,*,*,わりあい,ワリアイ,ワリアイ
むにゃむにゃ,1281,1281,6048,副詞,一般,*,*,*,*,むにゃむにゃ,ムニャムニャ,ムニャムニャ
おもに,1281,1281,6535,副詞,一般,*,*,*,*,おもに,オモニ,オモニ
つぎつぎに,1281,1281,6261,副詞,一般,*,*,*,*,つぎつぎに,ツギツギニ,ツギツギニ
猶,1281,1281,5148,副詞,一般,*,*,*,*,猶,ナオ,ナオ
返す返す,1281,1281,5202,副詞,一般,*,*,*,*,返す返す,カエスガエス,カエスガエス
もうもうと,1281,1281,6048,副詞,一般,*,*,*,*,もうもうと,モウモウト,モーモート
伸びのび,1281,1281,5202,副詞,一般,*,*,*,*,伸びのび,ノビノビ,ノビノビ
にっこり,1281,1281,6046,副詞,一般,*,*,*,*,にっこり,ニッコリ,ニッコリ
いきなり,1282,1282,2920,副詞,助詞類接続,*,*,*,*,いきなり,イキナリ,イキナリ
ボリボリ,1282,1282,2359,副詞,助詞類接続,*,*,*,*,ボリボリ,ボリボリ,ボリボリ
すやすや,1281,1281,6048,副詞,一般,*,*,*,*,すやすや,スヤスヤ,スヤスヤ
ピンと,1281,1281,4942,副詞,一般,*,*,*,*,ピンと,ピント,ピント
取り分け,1281,1281,5202,副詞,一般,*,*,*,*,取り分け,トリワケ,トリワケ
ころり,1281,1281,6048,副詞,一般,*,*,*,*,ころり,コロリ,コロリ
ごうごうと,1281,1281,6048,副詞,一般,*,*,*,*,ごうごうと,ゴウゴウト,ゴーゴート
とやかく,1281,1281,6047,副詞,一般,*,*,*,*,とやかく,トヤカク,トヤカク
くだくだ,1281,1281,6048,副詞,一般,*,*,*,*,くだくだ,クダクダ,クダクダ
如何せん,1281,1281,5202,副詞,一般,*,*,*,*,如何せん,イカンセン,イカンセン
みだりに,1281,1281,6048,副詞,一般,*,*,*,*,みだりに,ミダリニ,ミダリニ
比比,1281,1281,5203,副詞,一般,*,*,*,*,比比,ヒヒ,ヒヒ
ドタバタ,1282,1282,2342,副詞,助詞類接続,*,*,*,*,ドタバタ,ドタバタ,ドタバタ
ヌルヌル,1281,1281,4359,副詞,一般,*,*,*,*,ヌルヌル,ヌルヌル,ヌルヌル
得て,1281,1281,6239,副詞,一般,*,*,*,*,得て,エテ,エテ
永らく,1281,1281,5202,副詞,一般,*,*,*,*,永らく,ナガラク,ナガラク
べたりと,1281,1281,6048,副詞,一般,*,*,*,*,べたりと,ベタリト,ベタリト
まるきり,1281,1281,6048,副詞,一般,*,*,*,*,まるきり,マルキリ,マルキリ
ズシン,1282,1282,2359,副詞,助詞類接続,*,*,*,*,ズシン,ズシン,ズシン
驀地,1281,1281,5202,副詞,一般,*,*,*,*,驀地,マッシグラ,マッシグラ
ホンマに,1281,1281,4358,副詞,一般,*,*,*,*,ホンマに,ホンマニ,ホンマニ
返すがえす,1281,1281,5202,副詞,一般,*,*,*,*,返すがえす,カエスガエス,カエスガエス
精一杯,1281,1281,5201,副詞,一般,*,*,*,*,精一杯,セイイッパイ,セイイッパイ
ちょいちょい,1281,1281,6048,副詞,一般,*,*,*,*,ちょいちょい,チョイチョイ,チョイチョイ
まだ,1281,1281,8804,副詞,一般,*,*,*,*,まだ,マダ,マダ
のらくら,1281,1281,6048,副詞,一般,*,*,*,*,のらくら,ノラクラ,ノラクラ
凡そ,1281,1281,5201,副詞,一般,*,*,*,*,凡そ,オヨソ,オヨソ
フラフラ,1281,1281,4359,副詞,一般,*,*,*,*,フラフラ,フラフラ,フラフラ
さっと,1281,1281,5350,副詞,一般,*,*,*,*,さっと,サット,サット
恐らく,1281,1281,5202,副詞,一般,*,*,*,*,恐らく,オソラク,オソラク
徐徐に,1281,1281,5008,副詞,一般,*,*,*,*,徐徐に,ジョジョニ,ジョジョニ
さつばつと,1281,1281,6048,副詞,一般,*,*,*,*,さつばつと,サツバツト,サツバツト
少しく,1281,1281,5202,副詞,一般,*,*,*,*,少しく,スコシク,スコシク
なまじっか,1281,1281,6048,副詞,一般,*,*,*,*,なまじっか,ナマジッカ,ナマジッカ
いまだに,1281,1281,4584,副詞,一般,*,*,*,*,いまだに,イマダニ,イマダニ
ザクザク,1282,1282,2359,副詞,助詞類接続,*,*,*,*,ザクザク,ザクザク,ザクザク
グラグラ,1281,1281,4359,副詞,一般,*,*,*,*,グラグラ,グラグラ,グラグラ
ごちょごちょ,1281,1281,6048,副詞,一般,*,*,*,*,ごちょごちょ,ゴチョゴチョ,ゴチョゴチョ
相変わらず,1282,1282,1308,副詞,助詞類接続,*,*,*,*,相変わらず,アイカワラズ,アイカワラズ
専ら,1281,1281,5202,副詞,一般,*,*,*,*,専ら,モッパラ,モッパラ
とうぶん,1281,1281,6034,副詞,一般,*,*,*,*,とうぶん,トウブン,トーブン
どー,1282,1282,3942,副詞,助詞類接続,*,*,*,*,どー,ドー,ドー
敢然と,1281,1281,5202,副詞,一般,*,*,*,*,敢然と,カンゼント,カンゼント
えっちらおっちら,1281,1281,6048,副詞,一般,*,*,*,*,えっちらおっちら,エッチラオッチラ,エッチラオッチラ
うろうろ,1282,1282,3848,副詞,助詞類接続,*,*,*,*,うろうろ,ウロウロ,ウロウロ
尚も,1281,1281,5196,副詞,一般,*,*,*,*,尚も,ナオモ,ナオモ
逐年,1281,1281,5202,副詞,一般,*,*,*,*,逐年,チクネン,チクネン
まったり,1282,1282,4579,副詞,助詞類接続,*,*,*,*,まったり,マッタリ,マッタリ
またも,1281,1281,8587,副詞,一般,*,*,*,*,またも,マタモ,マタモ
しじゅう,1281,1281,6083,副詞,一般,*,*,*,*,しじゅう,シジュウ,シジュー
然るに,1281,1281,5303,副詞,一般,*,*,*,*,然るに,シカルニ,シカルニ
